loss,accuracy,val_loss,val_accuracy,lr
0.010250936262309551,0.9969563484191895,1.8325871229171753,0.8789896965026855,0.001
0.015587849542498589,0.9955084323883057,0.762197732925415,0.8809095025062561,0.001
0.005372581072151661,0.9981974363327026,2.0440521240234375,0.8818694353103638,0.001
0.009684095159173012,0.9967790842056274,0.8937913775444031,0.8898488283157349,0.001
0.007554930634796619,0.997576892375946,0.9489104747772217,0.8708903193473816,0.001
0.007548976223915815,0.997399628162384,6.4920759201049805,0.8813894987106323,0.001
0.007430334575474262,0.997665524482727,2.600478410720825,0.888408899307251,0.001
0.007916365750133991,0.9973700642585754,5.244268417358398,0.8849291801452637,0.001
0.011095244437456131,0.9962471723556519,2.077014446258545,0.816534698009491,0.001
0.008871769532561302,0.9968085885047913,0.5312076210975647,0.9085673093795776,0.001
0.008850658312439919,0.9973700642585754,1.4045772552490234,0.86681067943573,0.001
0.005814030766487122,0.9979610443115234,1.8248934745788574,0.8884689211845398,0.001
0.009108633734285831,0.997576892375946,0.677364706993103,0.883129358291626,0.001
0.008729473687708378,0.9969267845153809,3.3434133529663086,0.8882889151573181,0.001
0.005851951893419027,0.997990608215332,1.219786286354065,0.8500719666481018,0.001
0.00789037998765707,0.9977246522903442,2.3979218006134033,0.8865490555763245,0.001
0.005689616315066814,0.9979314804077148,1.3288493156433105,0.8548116087913513,0.001
0.011376805603504181,0.9963653683662415,2.421581506729126,0.809215247631073,0.001
0.006335800513625145,0.9979314804077148,1.2374240159988403,0.9011279344558716,0.001
0.00964220892637968,0.9969563484191895,0.5115934014320374,0.9278257489204407,0.001
0.00790244247764349,0.997488260269165,4.652857303619385,0.8506719470024109,0.001
0.006726459600031376,0.997665524482727,1.5269273519515991,0.8910487294197083,0.001
0.005622429307550192,0.9982270002365112,5.944544792175293,0.8275138139724731,0.001
0.01017600204795599,0.9968381524085999,0.674269437789917,0.8819894194602966,0.001
0.010318150743842125,0.9963358044624329,2.261014938354492,0.8764699101448059,0.001
0.007727518677711487,0.9975178241729736,6.8783369064331055,0.8137748837471008,0.001
0.006583319511264563,0.997990608215332,0.6422109603881836,0.9213463068008423,0.001
0.006024865433573723,0.997901976108551,0.521787166595459,0.9259059429168701,0.001
0.008540615439414978,0.9971927404403687,4.063371181488037,0.8178545832633972,0.001
0.005797432269901037,0.9979610443115234,4.694814682006836,0.8562514781951904,0.001
0.00557442381978035,0.9981974363327026,12.531610488891602,0.8041156530380249,0.001
0.007066396996378899,0.9976064562797546,2.2150700092315674,0.8779697418212891,0.001
0.007405868265777826,0.9975473284721375,5.0251264572143555,0.824753999710083,0.001
0.007901784032583237,0.9971336722373962,3.585120677947998,0.8600311875343323,0.001
0.010784353129565716,0.9963062405586243,12.36750316619873,0.8089152574539185,0.001
0.006982904858887196,0.997488260269165,0.8980909585952759,0.9074274301528931,0.001
0.007031892891973257,0.9976950883865356,4.8400750160217285,0.8086153268814087,0.001
0.005060524679720402,0.9983747601509094,1.799726128578186,0.867590606212616,0.0005
0.00281547917984426,0.9992021322250366,2.5040085315704346,0.8501920104026794,0.0005
0.002468879334628582,0.9992908239364624,1.272925853729248,0.8564915060997009,0.0005
0.004633300472050905,0.9985520243644714,3.7069225311279297,0.830573558807373,0.0005
0.003869062289595604,0.99858158826828,1.7199351787567139,0.8414326906204224,0.0005
0.003121186513453722,0.9989657402038574,7.720049858093262,0.8190544843673706,0.0005
0.002868975978344679,0.9991135001182556,4.678720951080322,0.8324334025382996,0.0005
0.003403195645660162,0.9988771080970764,4.862843036651611,0.8332133293151855,0.0005
0.0029983054846525192,0.9986407160758972,1.0478498935699463,0.8973482251167297,0.0005
0.0027727449778467417,0.9987884759902954,9.676775932312012,0.8065154552459717,0.0005
0.004268214572221041,0.9986702799797058,8.86667537689209,0.8161746859550476,0.0005
0.003205884713679552,0.998906672000885,0.9082253575325012,0.9172666072845459,0.0005
0.0035273402463644743,0.9987884759902954,1.2885223627090454,0.8922486305236816,0.0005
0.00387587770819664,0.9986111521720886,6.4672746658325195,0.8200743794441223,0.0005
0.003081261646002531,0.9987293481826782,0.8469988703727722,0.889788806438446,0.0005
0.004003874026238918,0.9985225200653076,2.875744342803955,0.8411927223205566,0.0005
0.0040857805870473385,0.9987589120864868,5.231573104858398,0.8308135271072388,0.0005
0.00423407694324851,0.9984338283538818,1.4032294750213623,0.8858891129493713,0.0005
0.0033954374957829714,0.9988771080970764,2.4646122455596924,0.8460522890090942,0.0005
0.0027421433478593826,0.9989657402038574,5.004336833953857,0.8768898248672485,0.0005
0.002381587401032448,0.998906672000885,0.6929606795310974,0.9290856719017029,0.0005
0.0037345963064581156,0.9988179802894592,7.440465927124023,0.8101751804351807,0.0005
0.003653430612757802,0.998906672000885,3.9857046604156494,0.8415526747703552,0.0005
0.00397957069799304,0.9985520243644714,1.5574872493743896,0.86681067943573,0.0005
0.0032198552507907152,0.998995304107666,1.0295666456222534,0.9013078808784485,0.0005
0.002478666603565216,0.9993498921394348,4.0844316482543945,0.8576914072036743,0.0005
0.0029931250028312206,0.9989657402038574,0.461178719997406,0.93868488073349,0.0005
0.003078589914366603,0.9989361763000488,0.5583710670471191,0.9358651041984558,0.0005
0.002371814101934433,0.999083936214447,3.7286550998687744,0.8888288736343384,0.0005
0.003299207193776965,0.9988475441932678,4.419256687164307,0.8482121229171753,0.0005
0.009526161476969719,0.9975473284721375,1.1531304121017456,0.8710103034973145,0.0005
0.003698327811434865,0.9988179802894592,0.788156270980835,0.8779697418212891,0.0005
0.003396805375814438,0.9987293481826782,11.517536163330078,0.8159347176551819,0.0005
0.0029514855705201626,0.9988179802894592,1.4894269704818726,0.8333333134651184,0.0005
0.0037069404497742653,0.9989361763000488,1.3459590673446655,0.8839693069458008,0.0005
0.0028584168758243322,0.9990248680114746,2.183100700378418,0.831293523311615,0.0005
0.0016938020708039403,0.9994680881500244,1.2587841749191284,0.8599712252616882,0.0005
0.002874523401260376,0.998906672000885,8.149385452270508,0.8122150301933289,0.0005
0.0047182790003716946,0.9983747601509094,1.782497525215149,0.8613510727882385,0.0005
0.0027586771175265312,0.9990248680114746,2.9492387771606445,0.8497120141983032,0.0005
0.004260872956365347,0.9986702799797058,3.8767545223236084,0.8340532779693604,0.0005
0.0030440252739936113,0.9988771080970764,2.170638084411621,0.8552916049957275,0.0005
0.0043084281496703625,0.9985520243644714,14.842622756958008,0.8064554929733276,0.0005
0.003552428912371397,0.9986997842788696,6.986324310302734,0.8096952438354492,0.0005
0.0027537154965102673,0.9989657402038574,3.999743700027466,0.8726902008056641,0.0005
0.0027861150447279215,0.998906672000885,1.211743950843811,0.8606311678886414,0.0005
0.0039519863203167915,0.998906672000885,3.9387223720550537,0.8495920300483704,0.0005
0.0038372615817934275,0.998404324054718,2.3672902584075928,0.832853376865387,0.0005
0.0031285914592444897,0.998906672000885,5.6903767585754395,0.884509265422821,0.0005
0.00227362965233624,0.9992612600326538,4.352668762207031,0.8227741718292236,0.0005
0.00547213526442647,0.998404324054718,2.907687187194824,0.8390328884124756,0.0005
0.0032316274009644985,0.9990248680114746,4.53931188583374,0.8237940669059753,0.0005
0.0032459169160574675,0.9986407160758972,1.7725845575332642,0.850551962852478,0.0005
0.0024320920929312706,0.9991726279258728,1.9560741186141968,0.8690904974937439,0.0005
0.0028789096977561712,0.9991135001182556,5.780116558074951,0.8808495402336121,0.0005
0.0024359645321965218,0.9991726279258728,0.8920478820800781,0.884689211845398,0.0005
0.00368333188816905,0.9987884759902954,0.7361600995063782,0.8936884999275208,0.0005
0.002748585771769285,0.9991726279258728,4.074790000915527,0.8875089883804321,0.0005
0.0034167051780968904,0.9985520243644714,6.953537940979004,0.8326134085655212,0.0005
0.004295331425964832,0.9984338283538818,4.891125679016113,0.8126350045204163,0.0005
0.0026542204432189465,0.9989657402038574,10.191004753112793,0.8166546821594238,0.0005
0.002782627707347274,0.9989361763000488,14.226777076721191,0.806095540523529,0.0005
0.004719368182122707,0.9984338283538818,6.39707612991333,0.8701704144477844,0.0005
0.0038874696474522352,0.9987589120864868,1.4317171573638916,0.8703503608703613,0.0005
0.00312614138238132,0.9991135001182556,6.101010322570801,0.8616510629653931,0.0005
0.003562505589798093,0.9986111521720886,4.775172710418701,0.822594165802002,0.0005
0.0017642488237470388,0.9993203282356262,10.833324432373047,0.830573558807373,0.0005
0.006024511530995369,0.9980496764183044,3.01835560798645,0.8630909323692322,0.0005
0.005410008132457733,0.998404324054718,5.725280284881592,0.8299136161804199,0.0005
0.002013001125305891,0.9992021322250366,5.327020168304443,0.8833693265914917,0.0005
0.0027438043616712093,0.998906672000885,6.634886741638184,0.8524118065834045,0.0005
0.0028308462351560593,0.9991430640220642,1.7845884561538696,0.8890689015388489,0.0005
0.0025696612428873777,0.9991726279258728,4.8482255935668945,0.8409526944160461,0.0005
0.00453568808734417,0.998492956161499,15.102192878723145,0.8103551864624023,0.0005
0.002322183223441243,0.9991726279258728,9.994800567626953,0.821814239025116,0.0005
0.003722799476236105,0.9987884759902954,4.545248985290527,0.8747900128364563,0.0005
0.0019637402147054672,0.9993203282356262,2.987766742706299,0.8893088698387146,0.0005
0.00396876223385334,0.9987589120864868,4.417634010314941,0.8295536637306213,0.0005
0.0030885091982781887,0.998906672000885,2.905304193496704,0.8609310984611511,0.0005
0.002842874266207218,0.999083936214447,0.8225094079971313,0.9193664789199829,0.0005
0.004947827197611332,0.9983156323432922,1.4794870615005493,0.8708903193473816,0.0005
0.003715032245963812,0.998906672000885,1.3306728601455688,0.8548116087913513,0.0005
0.003477903315797448,0.998995304107666,6.1680426597595215,0.8842092752456665,0.0005
0.002603322733193636,0.9992908239364624,7.709569931030273,0.8204343914985657,0.0005
0.0033607289660722017,0.9988771080970764,13.101409912109375,0.8850492238998413,0.0005
0.003950614482164383,0.9986997842788696,2.8391318321228027,0.8413127064704895,0.0005
0.0023255408741533756,0.9990248680114746,7.733388423919678,0.8137748837471008,0.0005
0.00228597573004663,0.999083936214447,3.403507947921753,0.8424525856971741,0.00025
0.0017124171135947108,0.999409019947052,2.5880136489868164,0.8621310591697693,0.00025
0.0018797359662130475,0.9991135001182556,2.019806146621704,0.8504919409751892,0.00025
0.002210157224908471,0.9993203282356262,5.604733943939209,0.8577513694763184,0.00025
0.002199087990447879,0.9993203282356262,1.4103394746780396,0.8908087611198425,0.00025
0.0021296271588653326,0.9992908239364624,3.4156076908111572,0.841612696647644,0.00025
0.001612259540706873,0.9993203282356262,1.3928861618041992,0.8630309700965881,0.00025
0.0021673827432096004,0.9992908239364624,1.0579311847686768,0.8807295560836792,0.00025
0.0021002304274588823,0.9992316961288452,4.662532806396484,0.8320134282112122,0.00025
0.0014511238550767303,0.9994385242462158,5.895590305328369,0.838732898235321,0.00025
0.0016136914491653442,0.9993794560432434,5.920087814331055,0.8259539008140564,0.00025
0.0021412763744592667,0.9992021322250366,3.2018239498138428,0.8772498369216919,0.00025
0.002405709121376276,0.9992021322250366,6.6056365966796875,0.8117350339889526,0.00025
0.0015687696868553758,0.9994680881500244,1.8917574882507324,0.8931485414505005,0.00025
0.0013443318894132972,0.9996158480644226,4.175451278686523,0.831353485584259,0.00025
0.00162573903799057,0.999409019947052,2.173922300338745,0.8487520813941956,0.00025
0.0019108235137537122,0.9993203282356262,4.444145202636719,0.8351931571960449,0.00025
0.002240246394649148,0.9994680881500244,3.1725099086761475,0.8356131315231323,0.00025
0.001438913750462234,0.999497652053833,5.303599834442139,0.8224741816520691,0.00025
0.0022767926566302776,0.9992908239364624,2.5460777282714844,0.8485721349716187,0.00025
0.0018776369979605079,0.9992316961288452,2.1970412731170654,0.8500719666481018,0.00025
0.0019108820706605911,0.9993498921394348,7.291290283203125,0.8137149214744568,0.00025
0.0018370189936831594,0.9992316961288452,5.051922798156738,0.831353485584259,0.00025
0.0011337697505950928,0.9996454119682312,5.544686794281006,0.8244540691375732,0.00025
0.0019414256094023585,0.9992316961288452,3.6208934783935547,0.8453923463821411,0.00025
0.0021169965621083975,0.9992021322250366,2.588777542114258,0.8553515672683716,0.00025
0.0012870836071670055,0.9996158480644226,3.4318184852600098,0.8716702461242676,0.00025
0.001762582454830408,0.999409019947052,2.198735475540161,0.845512330532074,0.00025
0.0021466994658112526,0.9993498921394348,6.1802544593811035,0.8194144368171692,0.00025
0.0017564859008416533,0.9993203282356262,2.4281344413757324,0.8566114902496338,0.00025
0.0012828350299969316,0.9995567798614502,2.8510611057281494,0.8491120934486389,0.00025
0.00178880977910012,0.9993203282356262,5.201012134552002,0.8209743499755859,0.00025
0.0019392500398680568,0.9992908239364624,2.5013818740844727,0.8606911301612854,0.00025
0.001504350802861154,0.999497652053833,2.1760852336883545,0.8909287452697754,0.00025
0.0018632117426022887,0.9994385242462158,4.793102264404297,0.8270938396453857,0.00025
0.0016884560463950038,0.9994385242462158,4.258872032165527,0.8368130326271057,0.00025
0.0021307081915438175,0.9994680881500244,9.170595169067383,0.8155747652053833,0.00025
0.001773775671608746,0.9993203282356262,4.641575813293457,0.8331533670425415,0.00025
0.0036758368369191885,0.9988475441932678,8.283768653869629,0.8187544941902161,0.00025
0.002586251124739647,0.9991135001182556,6.629518985748291,0.8216342926025391,0.00025
0.0019829992670565844,0.9994680881500244,4.853858470916748,0.8250539898872375,0.00025
0.0017348581459373236,0.9994385242462158,5.764388561248779,0.8324334025382996,0.00025
0.0013429544633254409,0.9994385242462158,4.923562049865723,0.8177345991134644,0.00025
0.0014377681072801352,0.999409019947052,1.544646978378296,0.8671706318855286,0.00025
0.0024460884742438793,0.9992316961288452,3.0807509422302246,0.8389728665351868,0.00025
0.0018125090282410383,0.999497652053833,1.1196943521499634,0.9106671214103699,0.00025
0.0016594697954133153,0.9994385242462158,4.4511919021606445,0.8407727479934692,0.00025
0.0013865729561075568,0.999586284160614,2.1694037914276123,0.8836693167686462,0.00025
0.0015805670991539955,0.999497652053833,3.404552459716797,0.8405327796936035,0.00025
0.0023955528158694506,0.9993203282356262,5.704020977020264,0.8828293681144714,0.00025
0.0018236431060358882,0.9991430640220642,3.3159544467926025,0.8412526845932007,0.00025
0.001544149243272841,0.9992316961288452,0.6354089379310608,0.9344852566719055,0.00025
0.0014948496827855706,0.999409019947052,3.285252571105957,0.8783297538757324,0.00025
0.0031951209530234337,0.9991430640220642,1.285678744316101,0.8760499358177185,0.00025
0.0016058275941759348,0.9994385242462158,1.4830225706100464,0.9022678136825562,0.00025
0.0019514927407726645,0.9991726279258728,2.6458423137664795,0.8478521704673767,0.00025
0.0013891252456232905,0.9995272159576416,1.5037981271743774,0.8470122218132019,0.00025
0.0019565019756555557,0.9993794560432434,2.5436079502105713,0.8398128151893616,0.00025
0.0014873695326969028,0.9993794560432434,2.809802532196045,0.8354331851005554,0.00025
0.0013607050059363246,0.9994680881500244,2.9474680423736572,0.8491120934486389,0.00025
0.0022792096715420485,0.9993794560432434,2.4333267211914062,0.8271538019180298,0.00025
0.0016870145918801427,0.9993794560432434,7.4459991455078125,0.8140148520469666,0.00025
0.0020084187854081392,0.9993498921394348,1.3160710334777832,0.8960883021354675,0.00025
0.0016789293149486184,0.9993794560432434,0.9105485677719116,0.8910487294197083,0.00025
0.0014091837219893932,0.9994385242462158,5.5298686027526855,0.8415526747703552,0.00025
0.0016940238419920206,0.9992612600326538,3.3458287715911865,0.8762298822402954,0.00025
0.0016384751070290804,0.9994680881500244,6.769966125488281,0.8143148422241211,0.00025
0.002055468736216426,0.9992612600326538,1.6832860708236694,0.8669906258583069,0.00025
0.001413387362845242,0.9995567798614502,2.569789171218872,0.8548116087913513,0.00025
0.001721651991829276,0.9993794560432434,3.377054214477539,0.8657907247543335,0.00025
0.001314766239374876,0.9993498921394348,0.9584094882011414,0.8943484425544739,0.00025
0.002067654160782695,0.9992908239364624,1.8181250095367432,0.855051577091217,0.00025
0.0021789544261991978,0.9992908239364624,3.419351100921631,0.8258939385414124,0.00025
0.0014497929951176047,0.9994385242462158,1.0885862112045288,0.8840292692184448,0.00025
0.001014596433378756,0.9995272159576416,2.319371223449707,0.8462923169136047,0.000125
0.0010816610883921385,0.9996454119682312,2.960482120513916,0.847672164440155,0.000125
0.0011028440203517675,0.9995272159576416,1.8683154582977295,0.8597912192344666,0.000125
0.001075267675332725,0.9995567798614502,3.609527349472046,0.8251140117645264,0.000125
0.0014144661836326122,0.9994680881500244,1.9030870199203491,0.905267596244812,0.000125
0.0013630128232762218,0.9995567798614502,3.01501727104187,0.8486320972442627,0.000125
0.0010797922732308507,0.9996454119682312,1.7610481977462769,0.9059875011444092,0.000125
0.0011300346814095974,0.9995567798614502,1.0856043100357056,0.8946484327316284,0.000125
0.0013558571226894855,0.999497652053833,2.4637467861175537,0.8962082862854004,0.000125
0.0010489530395716429,0.9996158480644226,1.4838467836380005,0.8777897953987122,0.000125
0.0013456109445542097,0.9994385242462158,2.0602123737335205,0.8873290419578552,0.000125
0.0010136243654415011,0.999497652053833,0.43468016386032104,0.9398248195648193,0.000125
0.0011352981673553586,0.9996454119682312,2.19104266166687,0.8803095817565918,0.000125
0.0010639145039021969,0.9996454119682312,1.2421668767929077,0.8919486403465271,0.000125
0.0011634206166490912,0.9996454119682312,0.6012032628059387,0.9403047561645508,0.000125
0.001459366176277399,0.9995272159576416,2.597503662109375,0.8504919409751892,0.000125
0.0010478828335180879,0.999586284160614,2.0683789253234863,0.8588312864303589,0.000125
0.0013561558444052935,0.999497652053833,2.555803060531616,0.8501920104026794,0.000125
0.001955947605893016,0.9993203282356262,4.288485527038574,0.8251739740371704,0.000125
0.0012036325642839074,0.9995567798614502,1.2825825214385986,0.8706503510475159,0.000125
0.002507681492716074,0.9993498921394348,2.785292863845825,0.8485121130943298,0.000125
0.0010932601289823651,0.999586284160614,3.543952226638794,0.8422726392745972,0.000125
0.001161599182523787,0.9995272159576416,2.2092814445495605,0.8546916246414185,0.000125
0.0016622269758954644,0.9994680881500244,2.6186745166778564,0.8921886086463928,0.000125
0.0015939839649945498,0.9993794560432434,2.1735873222351074,0.8592512607574463,0.000125
0.0012666608672589064,0.9996454119682312,1.8085336685180664,0.8614710569381714,0.000125
0.0014533428475260735,0.9994680881500244,2.2205724716186523,0.8537917137145996,0.000125
0.0015387675957754254,0.9993794560432434,1.4559342861175537,0.8694504499435425,0.000125
0.001100597670301795,0.9995567798614502,3.0703775882720947,0.8433525562286377,0.000125
0.0009510965319350362,0.9997340440750122,1.8046423196792603,0.8583513498306274,0.000125
0.001442227978259325,0.9995567798614502,2.0116500854492188,0.8691504597663879,0.000125
0.001549542066641152,0.999497652053833,3.8402488231658936,0.8389129042625427,0.000125
0.0011572862276807427,0.999586284160614,3.983476400375366,0.8319534659385681,0.000125
0.0015033389208838344,0.9995272159576416,1.9930517673492432,0.8683105111122131,0.000125
0.0016682291170582175,0.999497652053833,2.966214179992676,0.839512825012207,0.000125
0.0009436191176064312,0.9997931718826294,2.7386841773986816,0.8426325917243958,0.000125
0.0009872791124507785,0.9996454119682312,1.0930620431900024,0.8779697418212891,0.000125
0.0011625991901382804,0.9994385242462158,2.204836368560791,0.8992080688476562,0.000125
0.0012407798785716295,0.9995272159576416,2.5599002838134766,0.8467122912406921,0.000125
0.0013728826306760311,0.9994680881500244,4.532155990600586,0.8339332938194275,0.000125
0.0012576261069625616,0.9994680881500244,1.2146211862564087,0.8881689310073853,0.000125
0.0012833660002797842,0.9994680881500244,3.1429293155670166,0.8509119153022766,0.000125
0.0020299653988331556,0.9993794560432434,3.2815654277801514,0.8492320775985718,0.000125
0.001069146441295743,0.9996158480644226,5.285224437713623,0.8255939483642578,0.000125
0.0011779783526435494,0.9996749758720398,1.575605034828186,0.8737100958824158,0.000125
0.0010835640132427216,0.9995567798614502,4.323758602142334,0.8346531987190247,0.000125
0.0010916396277025342,0.999586284160614,5.990317344665527,0.8198944330215454,0.000125
0.0014713471755385399,0.9995272159576416,4.940544128417969,0.8258939385414124,0.000125
0.0013599229278042912,0.9996158480644226,1.4466391801834106,0.8567914366722107,0.000125
0.0010832138359546661,0.9995272159576416,3.4768431186676025,0.8366930484771729,0.000125
0.0015712518943473697,0.9994385242462158,4.032584190368652,0.8283537030220032,0.000125
0.0014961700653657317,0.999586284160614,2.6938490867614746,0.8455723524093628,1e-04
0.0011513857170939445,0.9995272159576416,2.172888994216919,0.85211181640625,1e-04
0.0009260901715606451,0.9996749758720398,3.292473554611206,0.8410727381706238,1e-04
0.0014755538431927562,0.999409019947052,1.8955214023590088,0.8527117967605591,1e-04
0.001007760176435113,0.9996749758720398,1.9020980596542358,0.8541516661643982,1e-04
0.0013236640952527523,0.999497652053833,5.6391425132751465,0.823914110660553,1e-04
0.0012283200630918145,0.9996158480644226,0.7979920506477356,0.8942884802818298,1e-04
0.0009797053644433618,0.9996454119682312,3.5066943168640137,0.8286536931991577,1e-04
0.0019766283221542835,0.9995567798614502,1.9007160663604736,0.8582913279533386,1e-04
0.0010925577953457832,0.9995567798614502,2.9809513092041016,0.8452723622322083,1e-04
0.0009022942977026105,0.9996454119682312,2.598795175552368,0.8472521901130676,1e-04
0.0010336469858884811,0.9996454119682312,4.162679672241211,0.8333933353424072,1e-04
0.001226702006533742,0.999586284160614,4.454896450042725,0.8285337090492249,1e-04
0.001272574532777071,0.9995272159576416,3.0207889080047607,0.8453323841094971,1e-04
0.000881882500834763,0.9997636079788208,2.5339725017547607,0.8506719470024109,1e-04
0.0010140682570636272,0.9996454119682312,1.0265347957611084,0.8939884901046753,1e-04
0.0009819125989452004,0.9995272159576416,3.5955545902252197,0.830573558807373,1e-04
0.0011656106216832995,0.9995272159576416,2.211681604385376,0.855831503868103,1e-04
0.0010777543066069484,0.9997636079788208,2.1970274448394775,0.8633309602737427,1e-04
0.0010408371454104781,0.9996158480644226,1.6899776458740234,0.8649507761001587,1e-04
0.001516795833595097,0.999409019947052,3.2880702018737793,0.8315934538841248,1e-04
0.0013800814049318433,0.9996454119682312,1.4318482875823975,0.8615310788154602,1e-04
0.0012832485372200608,0.9995567798614502,2.530221939086914,0.8467122912406921,1e-04
0.0009587356471456587,0.9996454119682312,3.728588342666626,0.8319534659385681,1e-04
0.0012526815989986062,0.999586284160614,5.429619312286377,0.8256539702415466,1e-04
0.0011330654378980398,0.9996454119682312,3.0011367797851562,0.8436524868011475,1e-04
0.0009122714400291443,0.9997044801712036,1.6483839750289917,0.8627309799194336,1e-04
0.0008796026813797653,0.9997340440750122,2.310521125793457,0.8708303570747375,1e-04
0.0009113628184422851,0.9996749758720398,1.6556631326675415,0.8606911301612854,1e-04
0.0009711033781059086,0.999586284160614,2.1346659660339355,0.8564915060997009,1e-04
0.0010582394897937775,0.9996749758720398,3.0766665935516357,0.8428725600242615,1e-04
0.0010262361029163003,0.9996454119682312,2.7591006755828857,0.844672441482544,1e-04
0.0014682135079056025,0.999497652053833,3.4767699241638184,0.8635109066963196,1e-04
0.0011998987756669521,0.999586284160614,2.824883460998535,0.8440724611282349,1e-04
0.0012898931745439768,0.9995567798614502,1.9855873584747314,0.851331889629364,1e-04
0.0015520756132900715,0.9994680881500244,0.8939021825790405,0.8908087611198425,1e-04
0.0015065246261656284,0.9995567798614502,2.588888645172119,0.8574513792991638,1e-04
0.0011188582284376025,0.9995272159576416,2.0044643878936768,0.851331889629364,1e-04
0.0010092147858813405,0.9996749758720398,2.8554329872131348,0.8473122119903564,1e-04
0.0009584493236616254,0.9995567798614502,2.5333869457244873,0.8509119153022766,1e-04
0.0010672805365175009,0.9995567798614502,2.0034267902374268,0.8904487490653992,1e-04
0.000955305527895689,0.9996454119682312,3.4952049255371094,0.8403527736663818,1e-04
0.0015964314807206392,0.9993498921394348,1.7372348308563232,0.8627309799194336,1e-04
0.0008110817871056497,0.9997044801712036,2.897671937942505,0.8495320081710815,1e-04
0.001312988460995257,0.9995567798614502,3.1178858280181885,0.8451523780822754,1e-04
0.000952621572650969,0.999586284160614,1.0931051969528198,0.8752699494361877,1e-04
0.0010563923278823495,0.9996749758720398,2.702852725982666,0.8635109066963196,1e-04
0.0008500812109559774,0.9997340440750122,2.532984733581543,0.8577513694763184,1e-04
0.0009717110660858452,0.999586284160614,1.652480959892273,0.9005879759788513,1e-04
0.00151173141784966,0.9995567798614502,3.966970205307007,0.8324334025382996,1e-04
0.0013848611852154136,0.9994385242462158,5.8682990074157715,0.8273338079452515,1e-04
0.001984145725145936,0.9994385242462158,0.9739570021629333,0.8927285671234131,1e-04
0.0008125894237309694,0.9997340440750122,3.283438205718994,0.8452123999595642,1e-04
0.0009665542747825384,0.9996158480644226,2.8053243160247803,0.8904487490653992,1e-04
0.0009531670366413891,0.9997340440750122,4.565946102142334,0.8314135074615479,1e-04
0.001136467675678432,0.9994680881500244,3.260335922241211,0.841792643070221,1e-04
0.0010390660027042031,0.9995567798614502,4.491502285003662,0.835013210773468,1e-04
0.0010551998857408762,0.999497652053833,2.042626142501831,0.8566114902496338,1e-04
0.0012468365021049976,0.9996749758720398,3.603574752807617,0.8330933451652527,1e-04
0.0008512762142345309,0.9997044801712036,2.206491708755493,0.855831503868103,1e-04
0.0014517937088385224,0.999409019947052,0.33548837900161743,0.9640628695487976,1e-04
0.0008417737553827465,0.9997340440750122,2.1921916007995605,0.8617110848426819,1e-04
0.0012498170835897326,0.9995567798614502,1.6019290685653687,0.8771898150444031,1e-04
0.0009815954836085439,0.9996158480644226,4.394524574279785,0.8440124988555908,1e-04
0.0009876113617792726,0.9996158480644226,1.6151564121246338,0.8743700385093689,1e-04
0.0009504893096163869,0.999586284160614,2.322092056274414,0.8696904182434082,1e-04
0.001073052641004324,0.9995567798614502,0.4669739007949829,0.9411447048187256,1e-04
0.0008683002670295537,0.9996454119682312,3.8547303676605225,0.8315934538841248,1e-04
0.0009999872418120503,0.999586284160614,2.6111717224121094,0.8515718579292297,1e-04
0.0016427284572273493,0.999497652053833,3.2705345153808594,0.8503119945526123,1e-04
0.0007139845401979983,0.9998226761817932,4.467968463897705,0.8294336199760437,1e-04
0.0010586966527625918,0.9996158480644226,2.8006389141082764,0.8552916049957275,1e-04
0.0010450996924191713,0.9997044801712036,3.076720952987671,0.8536117076873779,1e-04
0.0009087570942938328,0.9997044801712036,1.8135961294174194,0.8920086622238159,1e-04
0.0011318844044581056,0.9996158480644226,4.802261829376221,0.8286536931991577,1e-04
0.001342608011327684,0.999497652053833,2.1814799308776855,0.8721502423286438,1e-04
0.0010730944341048598,0.9996454119682312,1.5367069244384766,0.8646508455276489,1e-04
0.0010983237298205495,0.9996454119682312,1.4202003479003906,0.8816894888877869,1e-04
0.0009767222218215466,0.9996158480644226,1.20064115524292,0.8704703450202942,1e-04
0.001198849524371326,0.9996749758720398,1.5985110998153687,0.901007890701294,1e-04
0.0010911270510405302,0.9996749758720398,1.9280970096588135,0.8580513596534729,1e-04
0.0010464253136888146,0.9997044801712036,2.2274792194366455,0.8514518737792969,1e-04
0.001128388219512999,0.9997340440750122,1.3068246841430664,0.8693904280662537,1e-04
0.0010639551328495145,0.9995567798614502,2.220264434814453,0.8621910214424133,1e-04
0.0018575958674773574,0.9994680881500244,2.8518407344818115,0.8482721447944641,1e-04
0.0010384480701759458,0.9995567798614502,6.111465930938721,0.822414219379425,1e-04
0.0008686670335009694,0.9997044801712036,2.6442582607269287,0.8634509444236755,1e-04
0.0007882977952249348,0.9997931718826294,1.7401026487350464,0.8810895085334778,1e-04
0.0008428051369264722,0.9996749758720398,2.786748170852661,0.849772036075592,1e-04
0.001218688557855785,0.999497652053833,2.4717695713043213,0.8516918420791626,1e-04
0.0010521413059905171,0.9996158480644226,0.7689220309257507,0.9151067733764648,1e-04
0.0009420236456207931,0.9996454119682312,2.5828092098236084,0.8498319983482361,1e-04
0.0010253646178171039,0.9996454119682312,2.387483835220337,0.8546916246414185,1e-04
0.0013912899885326624,0.9994385242462158,2.046553611755371,0.8925486207008362,1e-04
