loss,accuracy,val_loss,val_accuracy,lr
7.903417281340808e-05,1.0,5.402536392211914,0.7492125630378723,1e-04
3.13294367515482e-05,1.0,5.504443168640137,0.7520473599433899,1e-04
1.3406353900791146e-05,1.0,5.47654390335083,0.7520473599433899,1e-04
4.852726124227047e-05,1.0,5.49077844619751,0.7495275139808655,1e-04
1.0834070963028353e-05,1.0,5.536563396453857,0.7497795224189758,1e-04
3.758572711376473e-05,1.0,5.457101821899414,0.7483935952186584,1e-04
7.146766438381746e-05,1.0,5.562171459197998,0.7476376295089722,1e-04
0.000105345192423556,0.9999518990516663,5.5727219581604,0.7456218004226685,1e-04
1.8180346160079353e-05,1.0,5.539321422576904,0.7494645118713379,1e-04
0.00011316864402033389,0.9999518990516663,5.6161274909973145,0.7465667128562927,1e-04
3.545450817910023e-05,1.0,5.645336627960205,0.7476376295089722,1e-04
6.451069202739745e-05,1.0,5.69431209564209,0.7502834796905518,1e-04
1.191309274872765e-05,1.0,5.660109043121338,0.7511654496192932,1e-04
8.792008156888187e-05,0.9999518990516663,5.692411422729492,0.7522363662719727,1e-04
0.00034809630597010255,0.9999037384986877,5.531944751739502,0.7519843578338623,1e-04
7.754044781904668e-05,1.0,5.539121627807617,0.7509134411811829,1e-04
2.5266566808568314e-05,1.0,5.55696439743042,0.7496535181999207,1e-04
4.803546835319139e-05,0.9999518990516663,5.5503058433532715,0.7516694068908691,1e-04
8.00378984422423e-06,1.0,5.555530548095703,0.752488374710083,1e-04
5.4963838920230046e-05,0.9999518990516663,5.616095542907715,0.7550711631774902,1e-04
0.00020279400632716715,0.9999037384986877,5.560549736022949,0.752488374710083,1e-04
4.4067342969356105e-05,1.0,5.570491790771484,0.7526143193244934,1e-04
2.200097151217051e-05,1.0,5.572766304016113,0.7501574754714966,1e-04
0.00013557978672906756,0.9999518990516663,5.505887031555176,0.7480156421661377,1e-04
3.9927261241246015e-05,1.0,5.503276824951172,0.7480156421661377,1e-04
0.00014664711488876492,0.9999518990516663,5.467691421508789,0.7514173984527588,1e-04
2.2969581550569274e-05,1.0,5.44169807434082,0.7490235567092896,1e-04
6.002593636367237e-06,1.0,5.495813846588135,0.7503464818000793,1e-04
6.769083120161667e-05,0.9999518990516663,5.501852989196777,0.7516694068908691,1e-04
1.236226762557635e-05,1.0,5.520755767822266,0.7521103620529175,1e-04
0.00037639428046531975,0.9999037384986877,5.726597309112549,0.7495275139808655,1e-04
2.6191210054093972e-05,1.0,5.8643388748168945,0.7495905160903931,1e-04
3.1717048841528594e-05,1.0,5.810460090637207,0.7509764432907104,1e-04
3.0240644264267758e-05,1.0,5.864850997924805,0.748456597328186,1e-04
0.00024428675533272326,0.9999518990516663,5.830573558807373,0.7502204775810242,1e-04
3.63007202395238e-05,1.0,5.854550361633301,0.750094473361969,1e-04
1.0567614481260534e-05,1.0,5.870368957519531,0.751039445400238,1e-04
3.97583244193811e-05,1.0,6.042170524597168,0.7488345503807068,1e-04
3.340045077493414e-05,1.0,6.136255741119385,0.7419679760932922,1e-04
4.372936382424086e-05,1.0,6.005342960357666,0.7481415867805481,1e-04
3.154056685161777e-05,1.0,6.11183500289917,0.7512284517288208,1e-04
1.755743687681388e-05,1.0,6.119251728057861,0.7522363662719727,1e-04
1.0679984370653983e-05,1.0,6.123985767364502,0.7507244348526001,1e-04
1.1079343494202476e-05,1.0,6.151946067810059,0.7519843578338623,1e-04
7.796445424901322e-05,0.9999518990516663,6.260404586791992,0.7513543963432312,1e-04
1.4552764696418308e-05,1.0,6.329746723175049,0.750094473361969,1e-04
5.378808509703958e-06,1.0,6.319146156311035,0.7507244348526001,1e-04
9.619458978704643e-06,1.0,6.209924221038818,0.7495275139808655,1e-04
4.5489818148780614e-05,1.0,6.042402744293213,0.7491495609283447,1e-04
1.7319402104476467e-05,1.0,6.147702217102051,0.7474486827850342,1e-04
3.56716918759048e-06,1.0,6.184805393218994,0.7480156421661377,1e-04
5.639661321765743e-05,0.9999518990516663,6.3111724853515625,0.7512913942337036,1e-04
1.2992519259569235e-05,1.0,6.251009464263916,0.7507874369621277,1e-04
2.263850547024049e-05,1.0,6.376327037811279,0.7514804005622864,1e-04
7.768257091811392e-06,1.0,6.348589897155762,0.7501574754714966,1e-04
6.0721249610651284e-06,1.0,6.268327236175537,0.7460627555847168,1e-04
5.5956202231755015e-06,1.0,6.318638324737549,0.7464407086372375,1e-04
3.5969428608950693e-06,1.0,6.366201400756836,0.7482045888900757,1e-04
8.377557605854236e-06,1.0,6.454975128173828,0.7452437877655029,1e-04
3.5167344321962446e-05,1.0,6.342630386352539,0.7488975524902344,1e-04
5.911297557759099e-05,1.0,6.078522205352783,0.7522993683815002,1e-04
0.00033456721575930715,0.999855637550354,6.376242637634277,0.7455587983131409,1e-04
0.00025125668616965413,0.9999518990516663,6.4516072273254395,0.74360591173172,1e-04
0.00032625836320221424,0.9999518990516663,6.426621437072754,0.743101954460144,1e-04
2.9411146897473373e-05,1.0,6.377803325653076,0.74360591173172,1e-04
3.5083285183645785e-05,1.0,6.397685527801514,0.7448028326034546,1e-04
1.2579185749928001e-05,1.0,6.410279273986816,0.7471966743469238,1e-04
4.074400567333214e-05,1.0,6.543982028961182,0.7511024475097656,1e-04
1.2174626135674771e-05,1.0,6.467263221740723,0.7511654496192932,1e-04
1.0650709555193316e-05,1.0,6.522001266479492,0.7521733641624451,1e-04
6.824822321505053e-06,1.0,6.580052375793457,0.7504724860191345,1e-04
1.6756030163378455e-05,1.0,6.541506767272949,0.7478266358375549,1e-04
5.408314336818876e-06,1.0,6.4621734619140625,0.7493385672569275,1e-04
8.789842468104325e-06,1.0,6.447019100189209,0.7473856806755066,1e-04
1.7417596609448083e-05,1.0,6.522233486175537,0.7449288368225098,1e-04
1.0930713870038744e-05,1.0,6.493389129638672,0.7477006316184998,1e-04
3.564769031072501e-06,1.0,6.494964122772217,0.7477636337280273,1e-04
5.076529305370059e-06,1.0,6.485035419464111,0.7468187212944031,1e-04
1.549180888105184e-05,1.0,6.500079154968262,0.7458107471466064,1e-04
7.2140292104450054e-06,1.0,6.4939961433410645,0.7468187212944031,1e-04
4.751543656311696e-06,1.0,6.458621978759766,0.7479526400566101,1e-04
3.877737526636338e-06,1.0,6.437608242034912,0.7485195994377136,1e-04
2.353496711293701e-06,1.0,6.4931769371032715,0.7493385672569275,1e-04
7.835361429897603e-06,1.0,6.447458267211914,0.7547562122344971,1e-04
8.534188054909464e-06,1.0,6.567153453826904,0.7490865588188171,1e-04
3.184284287272021e-05,1.0,6.360017776489258,0.7486456036567688,1e-04
8.168544445652515e-05,0.9999518990516663,6.49230432510376,0.7436689138412476,1e-04
1.0449944056745153e-05,1.0,6.463111400604248,0.7429759502410889,1e-04
6.081511401134776e-06,1.0,6.490735054016113,0.742156982421875,1e-04
9.99026724457508e-06,1.0,6.475104331970215,0.7419679760932922,1e-04
6.257491622818634e-05,0.9999518990516663,6.350492477416992,0.7378732562065125,1e-04
1.1669486411847174e-05,1.0,6.346137523651123,0.7415900230407715,1e-04
3.186256071785465e-05,1.0,6.221908092498779,0.7425979375839233,1e-04
0.0002621722233016044,0.9999037384986877,6.189874172210693,0.7435429096221924,1e-04
1.4270168321672827e-05,1.0,6.088506698608398,0.7454327940940857,1e-04
1.2467678971006535e-05,1.0,6.067718029022217,0.7455587983131409,1e-04
1.2986706678930204e-05,1.0,6.14393949508667,0.743794858455658,1e-04
1.4099494364927523e-05,1.0,6.1543803215026855,0.741023063659668,1e-04
8.905803952075075e-06,1.0,6.250000953674316,0.7429129481315613,1e-04
1.26164795801742e-05,1.0,6.304162979125977,0.7416530251502991,1e-04
4.040054136567051e-06,1.0,6.224982261657715,0.7425979375839233,1e-04
5.24812503499561e-06,1.0,6.3379669189453125,0.7443618774414062,1e-04
7.141543846955756e-06,1.0,6.313836097717285,0.7430389523506165,1e-04
3.194130476913415e-05,1.0,6.246053218841553,0.7497165203094482,1e-04
1.702431109151803e-05,1.0,5.926351070404053,0.7492755651473999,1e-04
3.181984357070178e-05,1.0,5.9671125411987305,0.7477636337280273,1e-04
3.105931682512164e-05,1.0,6.021110534667969,0.745873749256134,1e-04
9.402920113643631e-05,0.9999518990516663,6.171375751495361,0.7469446659088135,1e-04
7.259545236593112e-05,0.9999518990516663,6.17010498046875,0.7415270209312439,1e-04
3.3408115996280685e-05,1.0,6.042547225952148,0.7424719929695129,1e-04
6.837853288743645e-05,0.9999518990516663,6.492097854614258,0.7417160272598267,1e-04
9.582970051269513e-06,1.0,6.343573570251465,0.7431648969650269,1e-04
2.2865167920826934e-05,1.0,6.320223331451416,0.7444878220558167,1e-04
8.439100383839104e-06,1.0,6.330531597137451,0.7451177835464478,1e-04
7.757189450785518e-06,1.0,6.240263938903809,0.7446768283843994,1e-04
2.70257569354726e-05,1.0,6.213950157165527,0.7422199845314026,1e-04
1.520886962680379e-05,1.0,6.241451740264893,0.7422829866409302,1e-04
5.061700358055532e-05,1.0,6.534236431121826,0.7293688058853149,1e-04
2.988131200254429e-05,1.0,6.412600040435791,0.736991286277771,1e-04
0.00018074974650517106,0.9999518990516663,6.081760883331299,0.7470076680183411,1e-04
2.228388621006161e-05,1.0,6.068970203399658,0.7470076680183411,1e-04
9.126772783929482e-05,0.9999518990516663,6.190470218658447,0.7483305931091309,1e-04
5.6934910389827564e-05,0.9999518990516663,6.104348659515381,0.7508504390716553,1e-04
7.822660336387344e-06,1.0,6.081775665283203,0.7497165203094482,1e-04
1.2428431546140928e-05,1.0,6.102527618408203,0.7482045888900757,1e-04
1.0070390089822467e-05,1.0,6.116759777069092,0.7452437877655029,1e-04
3.425352770136669e-05,1.0,6.0697922706604,0.7442988753318787,1e-04
3.0472513117274502e-06,1.0,6.124660015106201,0.7430389523506165,1e-04
1.4837170056125615e-05,1.0,6.087707996368408,0.7468816637992859,1e-04
4.373026513349032e-06,1.0,6.01367712020874,0.7452437877655029,1e-04
6.204842975421343e-06,1.0,6.06370735168457,0.7434169054031372,1e-04
6.951173872948857e-06,1.0,6.101242542266846,0.7439208626747131,1e-04
6.989677785895765e-05,0.9999518990516663,6.256105899810791,0.7425979375839233,1e-04
5.9224610595265403e-05,1.0,6.25904655456543,0.7415270209312439,1e-04
1.7983840734814294e-05,1.0,6.267220497131348,0.741023063659668,1e-04
0.0001357560104224831,0.9999037384986877,6.417245388031006,0.7434799075126648,1e-04
1.9209111997042783e-05,1.0,6.385453701019287,0.7450547814369202,1e-04
2.663592113094637e-06,1.0,6.427516460418701,0.7462517619132996,1e-04
0.00012104162306059152,1.0,6.457630157470703,0.7441728711128235,1e-04
2.6401972718304023e-05,1.0,6.41701078414917,0.7427239418029785,1e-04
0.00021296962222550064,0.9999037384986877,6.395638465881348,0.7432278990745544,1e-04
4.300892032915726e-05,1.0,6.5428924560546875,0.7401410937309265,1e-04
1.150649677583715e-05,1.0,6.5315704345703125,0.7392591834068298,1e-04
4.649734910344705e-05,1.0,6.510270595550537,0.7419679760932922,1e-04
3.0239223633543588e-05,1.0,6.563055038452148,0.7431648969650269,1e-04
6.458799907704815e-05,0.9999518990516663,6.464112281799316,0.7446768283843994,1e-04
0.0001224721345352009,0.9999037384986877,6.433677673339844,0.7459367513656616,1e-04
1.2688963579421397e-05,1.0,6.421417236328125,0.7463147044181824,1e-04
1.8323944459552877e-05,1.0,6.306506156921387,0.7495905160903931,1e-04
7.721837391727604e-06,1.0,6.308990001678467,0.7503464818000793,1e-04
1.5482075468753465e-05,1.0,6.353670120239258,0.748960554599762,1e-04
5.237639197730459e-05,0.9999518990516663,6.407342433929443,0.7486456036567688,1e-04
4.128781074541621e-05,1.0,6.376321792602539,0.7490865588188171,1e-04
6.515504537674133e-06,1.0,6.390380382537842,0.746188759803772,1e-04
7.643793651368469e-06,1.0,6.317268371582031,0.7468187212944031,1e-04
8.273872481368016e-06,1.0,6.272646903991699,0.7494645118713379,1e-04
8.289272045658436e-06,1.0,6.28729772567749,0.747322678565979,1e-04
1.1440421076258644e-05,1.0,6.289224624633789,0.7500314712524414,1e-04
6.7728710746450815e-06,1.0,6.480043888092041,0.748960554599762,1e-04
2.2800011720391922e-05,1.0,6.524460315704346,0.7483305931091309,1e-04
8.350554708158597e-06,1.0,6.0982770919799805,0.7506614327430725,1e-04
7.981055205164012e-06,1.0,6.1242170333862305,0.7482675909996033,1e-04
3.338602482472197e-06,1.0,6.111762046813965,0.7496535181999207,1e-04
3.6020344396092696e-06,1.0,6.168306827545166,0.7483305931091309,1e-04
1.9035938748857006e-05,1.0,6.20892333984375,0.7465037107467651,1e-04
0.00019997100753244013,0.9999518990516663,6.32523775100708,0.7446768283843994,1e-04
1.8684795577428304e-05,1.0,6.3649187088012695,0.745873749256134,1e-04
1.027666439767927e-05,1.0,6.402820587158203,0.7427869439125061,1e-04
3.115618892479688e-05,1.0,6.308559894561768,0.7480156421661377,1e-04
0.00011003170948242769,0.9999518990516663,6.427946090698242,0.7386292219161987,1e-04
2.4674447558936663e-05,1.0,6.563222885131836,0.7397001385688782,1e-04
8.61448424984701e-05,1.0,6.4298553466796875,0.7390071749687195,1e-04
1.8219243429484777e-05,1.0,6.414234638214111,0.7379992604255676,1e-04
8.81838786881417e-06,1.0,6.4854350090026855,0.7417160272598267,1e-04
2.1303430912666954e-05,1.0,6.402181148529053,0.7416530251502991,1e-04
3.0645900551462546e-05,1.0,6.479501724243164,0.7406450510025024,1e-04
1.07363703136798e-05,1.0,6.370846748352051,0.7439208626747131,1e-04
0.00013373202818911523,0.9999518990516663,6.338545799255371,0.7415900230407715,1e-04
0.00010192292393185198,1.0,6.427070617675781,0.746188759803772,1e-04
1.2048728422087152e-05,1.0,6.293416976928711,0.7498425245285034,1e-04
3.522476617945358e-05,1.0,6.314271926879883,0.7482675909996033,1e-04
7.554437615908682e-06,1.0,6.342068672180176,0.7494015097618103,1e-04
8.446193533018231e-05,0.9999518990516663,6.175710201263428,0.7471336722373962,1e-04
5.766091635450721e-05,1.0,6.393473148345947,0.7470706701278687,1e-04
3.4306212910450995e-05,1.0,6.391393661499023,0.7439208626747131,1e-04
1.2751804206345696e-05,1.0,6.3774333000183105,0.7455587983131409,1e-04
6.11387304161326e-06,1.0,6.34136438369751,0.7454957962036133,1e-04
7.4166941885778215e-06,1.0,6.380008220672607,0.7468187212944031,1e-04
8.533342770533636e-05,0.9999518990516663,6.342099666595459,0.7471966743469238,1e-04
9.242208761861548e-06,1.0,6.339052200317383,0.7487715482711792,1e-04
6.483061952167191e-06,1.0,6.3822340965271,0.7469446659088135,1e-04
1.372523547615856e-05,1.0,6.572680473327637,0.7462517619132996,1e-04
1.1096180969616398e-05,1.0,6.502490997314453,0.7544412016868591,1e-04
1.7053385818144307e-05,1.0,6.637467384338379,0.751039445400238,1e-04
4.979360892320983e-05,1.0,6.509349822998047,0.7451177835464478,1e-04
0.0002601847518235445,0.9998075366020203,6.404034614562988,0.7456847429275513,1e-04
4.772214379045181e-05,1.0,6.318833827972412,0.7458107471466064,1e-04
3.0286704713944346e-05,1.0,6.309385299682617,0.7471336722373962,1e-04
1.2784634236595593e-05,1.0,6.338351249694824,0.7450547814369202,1e-04
1.3868368114344776e-05,1.0,6.308662414550781,0.7473856806755066,1e-04
4.4759331103705335e-06,1.0,6.208864688873291,0.7480156421661377,1e-04
3.8991624023765326e-05,1.0,6.465120315551758,0.7378102540969849,1e-04
8.856807835400105e-05,1.0,6.555820941925049,0.7351644039154053,1e-04
3.397444970687502e-06,1.0,6.52625846862793,0.7340934872627258,1e-04
8.595704275649041e-05,0.9999518990516663,6.657020092010498,0.732770562171936,1e-04
2.342508923902642e-05,1.0,6.477084159851074,0.7373062968254089,1e-04
8.944809451350011e-06,1.0,6.460501194000244,0.7379992604255676,1e-04
8.678976882947609e-05,0.9999518990516663,6.433048248291016,0.7391331791877747,1e-04
2.7076854166807607e-05,1.0,6.454195499420166,0.7373062968254089,1e-04
0.00010646539885783568,0.9999518990516663,6.145684719085693,0.7440468668937683,1e-04
1.9317811165819876e-05,1.0,6.160415172576904,0.7456847429275513,1e-04
7.000328332651407e-05,0.9999518990516663,6.311888217926025,0.7366763353347778,1e-04
0.0002860610547941178,0.9999037384986877,6.315140247344971,0.7323926091194153,1e-04
5.670986411132617e-06,1.0,6.2813544273376465,0.7339674830436707,1e-04
2.999317439389415e-05,1.0,6.26390266418457,0.7332115173339844,1e-04
0.0002033012715401128,0.9999518990516663,6.18967342376709,0.7335895299911499,1e-04
9.909104119287804e-05,0.9999518990516663,6.371650695800781,0.7347864508628845,1e-04
8.453770533378702e-06,1.0,6.267063140869141,0.7363613247871399,1e-04
4.422244819579646e-05,1.0,6.334408283233643,0.7364873290061951,1e-04
0.00014350999845191836,0.9999518990516663,6.493833541870117,0.7347864508628845,1e-04
2.768487138382625e-05,1.0,6.573310375213623,0.733085572719574,1e-04
2.275449332955759e-05,1.0,6.5600810050964355,0.733274519443512,1e-04
0.00012194599548820406,0.9999518990516663,6.805630207061768,0.7346604466438293,1e-04
4.3014215407310985e-06,1.0,6.724605560302734,0.7320145964622498,1e-04
3.2471580198034644e-05,1.0,6.8365044593811035,0.7340934872627258,1e-04
2.3521022740169428e-05,1.0,6.796879768371582,0.7330225706100464,1e-04
5.174658781470498e-06,1.0,6.818943023681641,0.7317626476287842,1e-04
2.430189124424942e-05,1.0,6.760578155517578,0.735353410243988,1e-04
0.00010065234528155997,0.9999518990516663,6.916457653045654,0.7288647890090942,1e-04
0.00023027345014270395,0.9999518990516663,6.706642150878906,0.738440215587616,1e-04
3.1422725442098454e-05,1.0,6.804951190948486,0.7415270209312439,1e-04
7.926520083856303e-06,1.0,6.813850402832031,0.7404561042785645,1e-04
4.855060251429677e-05,0.9999518990516663,6.705535411834717,0.7449288368225098,1e-04
8.293792234326247e-06,1.0,6.6817779541015625,0.7437319159507751,1e-04
7.211016782093793e-05,0.9999518990516663,6.769340515136719,0.7408340573310852,1e-04
8.992535185825545e-06,1.0,6.684117317199707,0.7414640188217163,1e-04
7.393171472358517e-06,1.0,6.712220668792725,0.7416530251502991,1e-04
4.786202225659508e-06,1.0,6.734292030334473,0.7417790293693542,1e-04
8.420174708589911e-05,0.9999037384986877,6.839455604553223,0.7427869439125061,1e-04
4.727543273475021e-05,1.0,6.838438034057617,0.7386922240257263,1e-04
6.114489224273711e-05,0.9999518990516663,6.934771537780762,0.7394481301307678,1e-04
1.6119429346872494e-05,1.0,6.788926124572754,0.7422829866409302,1e-04
0.000463418778963387,0.9999037384986877,6.673557281494141,0.7405821084976196,1e-04
3.092916085734032e-05,1.0,6.817901611328125,0.7414010167121887,1e-04
1.2667754162976053e-05,1.0,6.709771156311035,0.7427239418029785,1e-04
1.8145750800613314e-05,1.0,6.776566505432129,0.7432278990745544,1e-04
7.082838237693068e-06,1.0,6.76585054397583,0.7435429096221924,1e-04
7.841777005523909e-06,1.0,6.712122440338135,0.74360591173172,1e-04
3.0378550945897587e-06,1.0,6.628973007202148,0.7434799075126648,1e-04
6.40897042103461e-06,1.0,6.625977516174316,0.7441098690032959,1e-04
1.0749741704785265e-05,1.0,6.6802778244018555,0.7434799075126648,1e-04
0.0002830259909387678,0.9999037384986877,6.69933557510376,0.7485826015472412,1e-04
5.762328873970546e-05,0.9999518990516663,6.746021747589111,0.7483305931091309,1e-04
0.00022680147958453745,0.999855637550354,6.613611698150635,0.747322678565979,1e-04
2.6053510737256147e-05,1.0,6.574040412902832,0.7494645118713379,1e-04
2.7217580282012932e-05,1.0,6.5823588371276855,0.7521733641624451,1e-04
9.657211194280535e-06,1.0,6.646412372589111,0.751543402671814,1e-04
1.3361481251195073e-05,1.0,6.58663272857666,0.7516694068908691,1e-04
2.9483531761798076e-05,1.0,6.737807750701904,0.7511654496192932,1e-04
0.0007418669993057847,0.999855637550354,6.715473651885986,0.751543402671814,1e-04
1.699525637377519e-05,1.0,6.815283298492432,0.7477636337280273,1e-04
9.165884875983465e-06,1.0,6.847441673278809,0.7486456036567688,1e-04
1.808800698199775e-05,1.0,6.895604133605957,0.743290901184082,1e-04
8.602187335782219e-06,1.0,6.897824287414551,0.7434169054031372,1e-04
7.854276191210374e-06,1.0,6.859042644500732,0.7444248199462891,1e-04
2.9925656690465985e-06,1.0,6.956111907958984,0.7445508241653442,1e-04
3.270844172220677e-05,1.0,6.733609676361084,0.7474486827850342,1e-04
2.0668845536420122e-05,1.0,6.655550956726074,0.7446768283843994,1e-04
0.00011982101568719372,0.9999518990516663,6.682294845581055,0.7403931021690369,1e-04
2.2780661311117e-05,1.0,6.646900177001953,0.7431648969650269,1e-04
4.8448273446410894e-05,1.0,6.562423229217529,0.7444248199462891,1e-04
7.425863441312686e-05,0.9999518990516663,6.530646324157715,0.7428499460220337,1e-04
7.312921661650762e-05,0.9999518990516663,6.573093414306641,0.7443618774414062,1e-04
0.0001204756335937418,0.9999037384986877,6.619901657104492,0.7415900230407715,1e-04
3.055323759326711e-05,1.0,6.473554611206055,0.7437319159507751,1e-04
3.8835998566355556e-05,1.0,6.587177753448486,0.7398891448974609,1e-04
0.0007642796263098717,0.9999518990516663,6.529345512390137,0.7404561042785645,1e-04
2.1909805582254194e-05,1.0,6.552980422973633,0.7403931021690369,1e-04
2.9762493795715272e-05,1.0,6.54529333114624,0.7387552261352539,1e-04
6.455135735450312e-05,1.0,6.379993438720703,0.7408340573310852,1e-04
2.8607555577764288e-05,1.0,6.312579154968262,0.7400780916213989,1e-04
4.448285108082928e-05,0.9999518990516663,6.424485206604004,0.7412750124931335,1e-04
3.370416015968658e-05,1.0,6.2899956703186035,0.74360591173172,1e-04
2.8368629500619136e-05,1.0,6.431970119476318,0.7448658347129822,1e-04
6.942419713595882e-05,1.0,6.469861030578613,0.743794858455658,1e-04
0.00015498267021030188,0.9999518990516663,6.731457710266113,0.7429759502410889,1e-04
1.636519118619617e-05,1.0,6.656173229217529,0.7401410937309265,1e-04
6.788567407056689e-05,0.9999518990516663,6.645766735076904,0.7352274060249329,1e-04
1.620116199774202e-05,1.0,6.657999515533447,0.7408340573310852,1e-04
1.3056028365099337e-05,1.0,6.590856075286865,0.7430389523506165,1e-04
6.59766883472912e-05,1.0,6.60317325592041,0.7413380146026611,1e-04
1.3605495951196644e-05,1.0,6.550124168395996,0.741023063659668,1e-04
1.733305907691829e-05,1.0,6.467698097229004,0.7404561042785645,1e-04
0.00029864051612094045,0.9999518990516663,6.46650505065918,0.7343454957008362,1e-04
0.00017536421364638954,0.9999037384986877,6.477724075317383,0.7312586903572083,1e-04
4.217027890263125e-05,1.0,6.524479866027832,0.734408438205719,1e-04
1.1692087355186231e-05,1.0,6.485136032104492,0.7342824935913086,1e-04
1.103127851820318e-05,1.0,6.489585876464844,0.7341564893722534,1e-04
0.00035828951513394713,0.9999518990516663,6.536490440368652,0.7330225706100464,1e-04
1.6463693100376986e-05,1.0,6.410519599914551,0.7349124550819397,1e-04
7.50752360545448e-06,1.0,6.579400062561035,0.7351014018058777,1e-04
2.314528319402598e-05,1.0,6.623569488525391,0.7354164123535156,1e-04
3.624513192335144e-05,1.0,6.619497776031494,0.7359203696250916,1e-04
0.00023811408027540892,0.9999518990516663,6.511847019195557,0.7351014018058777,1e-04
8.041516593948472e-06,1.0,6.53594446182251,0.7327075600624084,1e-04
6.510027742478997e-05,0.9999518990516663,6.5017170906066895,0.7344714403152466,1e-04
5.8054583860212006e-06,1.0,6.504902362823486,0.734219491481781,1e-04
4.7735325097164605e-06,1.0,6.489445686340332,0.7354794144630432,1e-04
5.931552550464403e-06,1.0,6.508143424987793,0.7373062968254089,1e-04
7.735476538073272e-05,0.9999518990516663,6.531543254852295,0.7414010167121887,1e-04
0.0002624646876938641,0.9999518990516663,6.467562198638916,0.7441098690032959,1e-04
1.7967866369872354e-05,1.0,6.486104965209961,0.7429129481315613,1e-04
0.00011234856356168166,0.9999518990516663,6.538354396820068,0.7381252646446228,1e-04
8.212509783334099e-06,1.0,6.524203300476074,0.7387552261352539,1e-04
8.736944437259808e-06,1.0,6.612426280975342,0.7399521470069885,1e-04
2.208234764111694e-05,1.0,6.622776031494141,0.74070805311203,1e-04
8.696752047399059e-05,0.9999518990516663,6.807653427124023,0.7400150895118713,1e-04
8.616197192168329e-06,1.0,6.67273473739624,0.7417160272598267,1e-04
1.6120102372951806e-05,1.0,6.658333778381348,0.7404561042785645,1e-04
2.7282043447485194e-05,1.0,6.65087366104126,0.7378102540969849,1e-04
2.5929397452273406e-05,1.0,6.698882579803467,0.7378732562065125,1e-04
7.118588109733537e-05,0.9999518990516663,6.600636005401611,0.7408340573310852,1e-04
9.968200174625963e-05,0.9999518990516663,6.639843940734863,0.7378732562065125,1e-04
8.545489436073694e-06,1.0,6.605402946472168,0.7377472519874573,1e-04
8.30868611956248e-06,1.0,6.5995683670043945,0.739385187625885,1e-04
0.0001473490265198052,0.9999037384986877,6.434175491333008,0.7412120699882507,1e-04
2.4470231437589973e-05,1.0,6.421989440917969,0.7430389523506165,1e-04
0.00012321147369220853,0.9999518990516663,6.522928714752197,0.7437319159507751,1e-04
2.6892575988313183e-05,1.0,6.559760093688965,0.7417160272598267,1e-04
1.3314261195773724e-05,1.0,6.692368030548096,0.7451807856559753,1e-04
5.364121898310259e-05,1.0,6.552725315093994,0.7448658347129822,1e-04
1.1874282790813595e-05,1.0,6.7215070724487305,0.743794858455658,1e-04
5.697180768038379e-06,1.0,6.76762056350708,0.7442358732223511,1e-04
5.6892004067776725e-06,1.0,6.701644420623779,0.7429759502410889,1e-04
4.901058491668664e-05,0.9999518990516663,6.7107343673706055,0.7414010167121887,1e-04
1.1003774488926865e-05,1.0,6.690161228179932,0.741023063659668,1e-04
2.366993976465892e-05,1.0,6.763533115386963,0.7376212477684021,1e-04
3.616747198975645e-05,1.0,7.141715049743652,0.7385662198066711,1e-04
3.478242069832049e-05,1.0,6.954411029815674,0.7410860657691956,1e-04
5.329147825250402e-06,1.0,7.035961151123047,0.7402670979499817,1e-04
0.00014846441627014428,0.9999037384986877,6.827066421508789,0.7400780916213989,1e-04
2.2162268578540534e-05,1.0,6.777654647827148,0.7430389523506165,1e-04
1.7844964531832375e-05,1.0,6.8899922370910645,0.7412120699882507,1e-04
9.97591414488852e-05,0.9999518990516663,6.703890323638916,0.7519843578338623,1e-04
6.149805994937196e-05,1.0,6.728218078613281,0.7466297149658203,1e-04
4.3104599171783775e-05,1.0,6.662038326263428,0.7481415867805481,1e-04
5.536019216378918e-06,1.0,6.721762180328369,0.7483935952186584,1e-04
2.2289912521955557e-05,1.0,6.81366491317749,0.7464407086372375,1e-04
1.9756334950216115e-05,1.0,6.747685432434082,0.7473856806755066,1e-04
3.32525851263199e-05,1.0,6.616672039031982,0.7459367513656616,1e-04
9.163501090370119e-06,1.0,6.8223185539245605,0.7449918389320374,1e-04
1.567581966810394e-05,1.0,6.6961350440979,0.7472596764564514,1e-04
0.0001532577007310465,0.9999037384986877,6.682445049285889,0.7442358732223511,1e-04
9.815426892600954e-06,1.0,6.666069984436035,0.743290901184082,1e-04
5.870584118383704e-06,1.0,6.685238361358643,0.7434169054031372,1e-04
6.5720687416614965e-06,1.0,6.677716255187988,0.7446768283843994,1e-04
7.579889370390447e-06,1.0,6.770140647888184,0.7430389523506165,1e-04
2.2665852156933397e-05,1.0,6.804892063140869,0.740519106388092,1e-04
2.817893346218625e-06,1.0,6.811898708343506,0.7414010167121887,1e-04
1.0455641131557059e-05,1.0,6.885016441345215,0.7424089908599854,1e-04
3.674054460134357e-05,1.0,6.66483211517334,0.7394481301307678,1e-04
8.80063271324616e-06,1.0,6.692486763000488,0.7373692989349365,1e-04
1.409254218742717e-05,1.0,6.634902000427246,0.7388811707496643,1e-04
4.133463153266348e-05,1.0,6.522955894470215,0.7362983226776123,1e-04
1.7770787962945178e-05,1.0,6.70053768157959,0.731636643409729,1e-04
