loss,accuracy,val_loss,val_accuracy,lr
0.0001307367638219148,0.9999518990516663,4.358091354370117,0.7658435106277466,1e-04
1.4388200725079514e-05,1.0,4.323188781738281,0.7659065127372742,1e-04
1.2210968634462915e-05,1.0,4.294228553771973,0.766914427280426,1e-04
0.00012254422472324222,0.9999518990516663,4.363224983215332,0.7692453265190125,1e-04
6.357787060551345e-05,1.0,4.262901782989502,0.7662844657897949,1e-04
1.9044799046241678e-05,1.0,4.262495994567871,0.7659065127372742,1e-04
8.179685391951352e-05,1.0,4.295209884643555,0.7676703929901123,1e-04
1.009340940072434e-05,1.0,4.2568230628967285,0.7699382901191711,1e-04
7.766831004119013e-06,1.0,4.271068096160889,0.7692453265190125,1e-04
9.236139703716617e-06,1.0,4.210680961608887,0.7681113481521606,1e-04
7.547969289589673e-05,0.9999518990516663,4.212007999420166,0.769497275352478,1e-04
1.7628206478548236e-05,1.0,4.256199359893799,0.7713241577148438,1e-04
1.3636730727739632e-05,1.0,4.210388660430908,0.7730880975723267,1e-04
1.718278508633375e-05,1.0,4.3004889488220215,0.7704422473907471,1e-04
3.393444058019668e-05,1.0,4.243303298950195,0.7754819393157959,1e-04
0.00011401685333112255,0.9999518990516663,4.182481288909912,0.7748519778251648,1e-04
1.0799257324833889e-05,1.0,4.207874298095703,0.7748519778251648,1e-04
5.106262324261479e-05,1.0,4.1556878089904785,0.7751039266586304,1e-04
2.962991493404843e-05,1.0,4.160013198852539,0.7669774293899536,1e-04
7.68263271311298e-06,1.0,4.230125904083252,0.7713871598243713,1e-04
2.279833825014066e-05,1.0,4.144363880157471,0.7811515927314758,1e-04
1.4682681467093062e-05,1.0,4.1453938484191895,0.7773718237876892,1e-04
1.5180613445409108e-05,1.0,4.283697128295898,0.7764898538589478,1e-04
1.733266435621772e-05,1.0,4.083395957946777,0.7790096998214722,1e-04
0.00023666750348638743,0.9999037384986877,4.147407531738281,0.7716391682624817,1e-04
2.2992124286247417e-05,1.0,4.123040676116943,0.7681113481521606,1e-04
6.334400495688897e-06,1.0,4.100765228271484,0.7667884826660156,1e-04
1.6744088497944176e-05,1.0,4.049419403076172,0.7692453265190125,1e-04
2.107779437210411e-05,1.0,3.997675657272339,0.7680484056472778,1e-04
4.078783967997879e-05,1.0,4.012226581573486,0.772584080696106,1e-04
6.813141226302832e-05,1.0,4.125397205352783,0.7718281745910645,1e-04
9.923835932568181e-06,1.0,4.035862445831299,0.7705682516098022,1e-04
2.1083254978293553e-05,1.0,3.9917542934417725,0.7725210785865784,1e-04
1.49594079630333e-05,1.0,4.079758644104004,0.7728990912437439,1e-04
4.2420542740728706e-05,1.0,4.165152072906494,0.7755449414253235,1e-04
2.1828436729265377e-05,1.0,4.006247520446777,0.7757338881492615,1e-04
1.362263265036745e-05,1.0,3.9894652366638184,0.7739700078964233,1e-04
2.816821142914705e-05,1.0,4.07431173324585,0.7735920548439026,1e-04
1.172445627162233e-05,1.0,3.9979162216186523,0.776111900806427,1e-04
1.331770636170404e-05,1.0,3.9801418781280518,0.7776237726211548,1e-04
1.0520922842260916e-05,1.0,4.022043228149414,0.7756078839302063,1e-04
0.00012745971616823226,0.9999518990516663,4.0930585861206055,0.7725210785865784,1e-04
4.9533129640622064e-05,1.0,4.062371253967285,0.7671034336090088,1e-04
0.0006738359807059169,0.999855637550354,4.044429779052734,0.7599849104881287,1e-04
4.5505628804676235e-05,1.0,4.040945053100586,0.7669774293899536,1e-04
9.920583397615701e-05,0.9999518990516663,4.059598922729492,0.7635756731033325,1e-04
2.2598422219743952e-05,1.0,4.099629878997803,0.7691193222999573,1e-04
6.119026693340857e-06,1.0,4.040486812591553,0.769812285900116,1e-04
1.582377626618836e-05,1.0,4.001323699951172,0.7689303159713745,1e-04
1.2553650776681025e-05,1.0,4.084481716156006,0.7665994763374329,1e-04
9.586829037289135e-06,1.0,4.0645294189453125,0.7683003544807434,1e-04
1.6616091670584865e-05,1.0,4.07822322845459,0.7645205855369568,1e-04
1.0009354809881188e-05,1.0,4.042299747467041,0.7642686367034912,1e-04
2.551625766500365e-05,1.0,4.041859149932861,0.7639536261558533,1e-04
1.5077597709023394e-05,1.0,4.030849933624268,0.765591561794281,1e-04
1.3439243048196658e-05,1.0,3.9559671878814697,0.772395133972168,1e-04
1.8872118744184263e-05,1.0,3.9659266471862793,0.7745999693870544,1e-04
4.542356327874586e-05,1.0,3.901770830154419,0.7734660506248474,1e-04
1.570517815707717e-05,1.0,3.9038450717926025,0.770946204662323,1e-04
0.00016458897152915597,0.9999037384986877,3.9975078105926514,0.7706941962242126,1e-04
0.0002851606986951083,0.999855637550354,3.9318203926086426,0.7652765512466431,1e-04
4.140105738770217e-05,1.0,3.8981831073760986,0.7654655575752258,1e-04
0.00015263188106473535,0.9999518990516663,4.082202434539795,0.7582839727401733,1e-04
1.5652049114578404e-05,1.0,4.068475246429443,0.7611818313598633,1e-04
2.331367250008043e-05,1.0,4.081117630004883,0.7633866667747498,1e-04
2.0200195649522357e-05,1.0,4.032308101654053,0.7623787522315979,1e-04
3.4747819881886244e-05,1.0,4.046800136566162,0.7626937031745911,1e-04
5.0029848353005946e-05,1.0,4.119388580322266,0.7608038187026978,1e-04
1.3608303561341017e-05,1.0,4.069699764251709,0.7591659426689148,1e-04
5.503904685610905e-05,0.9999518990516663,4.012888431549072,0.7686153650283813,1e-04
0.00010597300570225343,0.9999518990516663,3.9591128826141357,0.7740960121154785,1e-04
0.00015956093557178974,0.9999518990516663,4.008045673370361,0.7674184441566467,1e-04
4.356923091108911e-05,1.0,3.8930981159210205,0.769497275352478,1e-04
3.680552254081704e-05,1.0,3.9470365047454834,0.7665994763374329,1e-04
1.87704627023777e-05,1.0,3.925562620162964,0.7681113481521606,1e-04
2.177551868953742e-05,1.0,3.988011598587036,0.760614812374115,1e-04
0.00015611083654221147,0.9999518990516663,4.082889556884766,0.7548822164535522,1e-04
0.00020950956968590617,0.9999037384986877,3.897657871246338,0.7574020624160767,1e-04
8.109892405627761e-06,1.0,3.9515175819396973,0.7585359811782837,1e-04
7.476217433577403e-05,0.9999518990516663,3.871364116668701,0.7607408165931702,1e-04
3.4473683626856655e-05,1.0,3.913971185684204,0.7630717158317566,1e-04
3.4808173950295895e-05,1.0,3.927457809448242,0.7596698999404907,1e-04
6.576484156539664e-05,0.9999518990516663,4.041163444519043,0.7497165203094482,1e-04
0.000252928351983428,0.9999037384986877,4.040136814117432,0.7512913942337036,1e-04
1.522210004623048e-05,1.0,3.9762356281280518,0.7548192143440247,1e-04
1.639873516978696e-05,1.0,3.9160735607147217,0.7571500539779663,1e-04
8.605894436186645e-06,1.0,3.9320054054260254,0.7584729790687561,1e-04
7.453442322002957e-06,1.0,3.939844846725464,0.759480893611908,1e-04
2.096463504130952e-05,1.0,3.925414562225342,0.7616227865219116,1e-04
7.614542937517399e-06,1.0,3.911903142929077,0.7623157501220703,1e-04
5.966577646177029e-06,1.0,3.9047882556915283,0.7623157501220703,1e-04
6.248469617275987e-06,1.0,3.857668399810791,0.763008713722229,1e-04
7.734269274806138e-06,1.0,3.882904291152954,0.7645835876464844,1e-04
1.3661669072462246e-05,1.0,3.9272007942199707,0.7608668208122253,1e-04
1.4058441593078896e-05,1.0,4.013935565948486,0.7599849104881287,1e-04
2.2822538085165434e-05,1.0,3.979268789291382,0.7557641267776489,1e-04
1.5322801118600182e-05,1.0,3.915274143218994,0.7616857886314392,1e-04
7.33438946554088e-06,1.0,3.901052474975586,0.7604888677597046,1e-04
6.990065685386071e-06,1.0,3.899951457977295,0.7616227865219116,1e-04
8.995681127998978e-06,1.0,3.852365016937256,0.7643316388130188,1e-04
6.542109531437745e-06,1.0,3.78702449798584,0.7668514847755432,1e-04
0.00012601343041751534,0.9999037384986877,3.9057486057281494,0.7561421394348145,1e-04
0.0001889687409857288,0.9999037384986877,3.774099826812744,0.7764268517494202,1e-04
7.904333324404433e-05,0.9999518990516663,3.688836097717285,0.7690563201904297,1e-04
4.142247780691832e-05,1.0,3.713695526123047,0.7662215232849121,1e-04
3.082984039792791e-05,1.0,3.61411452293396,0.7737180590629578,1e-04
1.3484767805493902e-05,1.0,3.587752103805542,0.7762378454208374,1e-04
2.409122680546716e-05,1.0,3.576263427734375,0.7706941962242126,1e-04
5.933255579293473e-06,1.0,3.636302947998047,0.7711982131004333,1e-04
4.4623875510296784e-06,1.0,3.6284453868865967,0.7711982131004333,1e-04
4.903853914584033e-05,1.0,3.6872940063476562,0.7722061276435852,1e-04
1.0128860594704747e-05,1.0,3.6420698165893555,0.7715131640434265,1e-04
1.2441382750694174e-05,1.0,3.689883232116699,0.7679224014282227,1e-04
8.193827852664981e-06,1.0,3.772412061691284,0.7679854035377502,1e-04
1.078707464330364e-05,1.0,3.733938694000244,0.7702532410621643,1e-04
5.913557833991945e-05,1.0,3.741819381713867,0.7650245428085327,1e-04
4.516963235801086e-05,1.0,3.651982069015503,0.7605518698692322,1e-04
4.3930594983976334e-05,1.0,3.8642024993896484,0.7602998614311218,1e-04
3.2025207474362105e-05,1.0,3.849152088165283,0.7614337801933289,1e-04
2.2632990294368938e-05,1.0,3.8624637126922607,0.7608668208122253,1e-04
1.620258262846619e-05,1.0,3.9347453117370605,0.7635126709938049,1e-04
5.9543044699239545e-06,1.0,3.87309193611145,0.7632606625556946,1e-04
4.489317689149175e-06,1.0,3.8670103549957275,0.7627567052841187,1e-04
4.7107532736845315e-06,1.0,3.8909108638763428,0.7660325169563293,1e-04
1.0014076906372793e-05,1.0,3.832780361175537,0.7664104700088501,1e-04
4.896850441582501e-06,1.0,3.8672432899475098,0.764646589756012,1e-04
2.848264330168604e-06,1.0,3.8461103439331055,0.7652765512466431,1e-04
3.2265954359900206e-05,1.0,3.9277267456054688,0.7603628635406494,1e-04
6.825946456956444e-06,1.0,3.948618173599243,0.7613707780838013,1e-04
1.4601011571357958e-05,1.0,3.949155569076538,0.7597329020500183,1e-04
5.105628588353284e-05,1.0,3.8729920387268066,0.7609298229217529,1e-04
3.081220347667113e-05,1.0,3.761850595474243,0.7643316388130188,1e-04
1.2248625353095122e-05,1.0,3.787703514099121,0.7654655575752258,1e-04
0.00010980453225784004,0.9999518990516663,3.7117691040039062,0.7681743502616882,1e-04
5.3160580137046054e-05,1.0,3.7358391284942627,0.7719541192054749,1e-04
2.068035064439755e-05,1.0,3.7655389308929443,0.7706941962242126,1e-04
4.269967394066043e-05,1.0,3.6989569664001465,0.7749779224395752,1e-04
5.807150591863319e-05,1.0,3.8098514080047607,0.7678593993186951,1e-04
0.00016243624850176275,0.9999518990516663,3.838313579559326,0.7705052495002747,1e-04
1.6884030628716573e-05,1.0,3.8594908714294434,0.7684263586997986,1e-04
1.9979148419224657e-05,1.0,3.9555773735046387,0.765780508518219,1e-04
9.123697054747026e-06,1.0,3.9303174018859863,0.7683003544807434,1e-04
3.548284075804986e-05,1.0,3.8662588596343994,0.7685523629188538,1e-04
6.776124064344913e-05,0.9999518990516663,3.953080654144287,0.7738440036773682,1e-04
2.2050833649700508e-05,1.0,3.863996982574463,0.7742220163345337,1e-04
9.885717190627474e-06,1.0,3.88215970993042,0.7739070057868958,1e-04
0.00022515520686283708,0.9999037384986877,3.905080556869507,0.772395133972168,1e-04
1.5518719010287896e-05,1.0,3.8524396419525146,0.7728360891342163,1e-04
9.035797120304778e-06,1.0,3.817756175994873,0.7725210785865784,1e-04
8.06808293418726e-06,1.0,3.841949462890625,0.7710092067718506,1e-04
7.117992026905995e-06,1.0,3.831374406814575,0.7707571983337402,1e-04
0.00011744748917408288,0.9999037384986877,3.8496367931365967,0.7678593993186951,1e-04
2.3448727006325498e-05,1.0,3.881366491317749,0.7698752880096436,1e-04
3.233010647818446e-05,1.0,3.8784916400909424,0.7702532410621643,1e-04
8.744367733015679e-06,1.0,3.8490185737609863,0.7704422473907471,1e-04
1.3192176993470639e-05,1.0,3.881704092025757,0.7705682516098022,1e-04
1.6035724911489524e-05,1.0,3.8182311058044434,0.7735920548439026,1e-04
1.2278331269044429e-05,1.0,3.890068769454956,0.7716391682624817,1e-04
0.00012400651758071035,0.9999518990516663,3.9414970874786377,0.7745999693870544,1e-04
2.2554728275281377e-05,1.0,3.8919529914855957,0.7783797383308411,1e-04
1.1151279977639206e-05,1.0,3.852987289428711,0.7766788601875305,1e-04
3.235998883610591e-05,1.0,3.8762729167938232,0.7791357040405273,1e-04
0.00010847526573343202,0.9999518990516663,3.93727445602417,0.775166928768158,1e-04
0.0002814727777149528,0.9999037384986877,3.934964418411255,0.7700642347335815,1e-04
6.212937478267122e-06,1.0,3.9274275302886963,0.7701272368431091,1e-04
8.816276385914534e-05,0.9999518990516663,3.843710422515869,0.7732770442962646,1e-04
1.9065470041823573e-05,1.0,3.838580846786499,0.7739700078964233,1e-04
7.361509233305696e-06,1.0,3.8253517150878906,0.7744739651679993,1e-04
2.4763094188529067e-05,1.0,3.787419080734253,0.7735920548439026,1e-04
1.0533974091231357e-05,1.0,3.837414026260376,0.7743479609489441,1e-04
1.3359488548303489e-05,1.0,3.893009662628174,0.7741590142250061,1e-04
5.591812168859178e-06,1.0,3.7773959636688232,0.7706311941146851,1e-04
9.534230230201501e-06,1.0,3.848975419998169,0.7724581360816956,1e-04
3.19561549986247e-05,1.0,3.794675827026367,0.7687413096427917,1e-04
3.691681558848359e-05,1.0,3.9230704307556152,0.7624417543411255,1e-04
1.4719659702677745e-05,1.0,3.920358896255493,0.7653395533561707,1e-04
6.54730865790043e-06,1.0,3.8998770713806152,0.7650245428085327,1e-04
0.00023041701933834702,0.999855637550354,3.7634215354919434,0.7711352109909058,1e-04
6.260458758333698e-05,0.9999518990516663,3.8734610080718994,0.7668514847755432,1e-04
1.7454296539654024e-05,1.0,3.853740930557251,0.7677333950996399,1e-04
0.000192508174222894,0.9999037384986877,3.7292773723602295,0.7662215232849121,1e-04
9.307987056672573e-05,0.9999518990516663,3.721193552017212,0.7679224014282227,1e-04
0.0001487230183556676,0.9999518990516663,3.622143268585205,0.7731510400772095,1e-04
4.203700154903345e-05,1.0,3.5767319202423096,0.7717651724815369,1e-04
1.2885411706520244e-05,1.0,3.672593355178833,0.7734030485153198,1e-04
1.9451932530500926e-05,1.0,3.6231651306152344,0.7731510400772095,1e-04
1.7583939552423544e-05,1.0,3.648136854171753,0.772584080696106,1e-04
1.2285287084523588e-05,1.0,3.6685118675231934,0.7717021703720093,1e-04
1.3625073734147009e-05,1.0,3.665736675262451,0.7701902389526367,1e-04
4.1869898268487304e-05,1.0,3.708369016647339,0.7727730870246887,1e-04
7.781617568980437e-06,1.0,3.699688673019409,0.7757968902587891,1e-04
5.245370630291291e-06,1.0,3.68558406829834,0.7744739651679993,1e-04
5.933103238930926e-06,1.0,3.7131896018981934,0.7738440036773682,1e-04
8.137187251122668e-06,1.0,3.6690406799316406,0.7750409245491028,1e-04
7.343955985561479e-06,1.0,3.6391961574554443,0.7749149799346924,1e-04
7.881440978962928e-06,1.0,3.6809873580932617,0.7769308090209961,1e-04
1.9785236872849055e-05,1.0,3.613650321960449,0.7769308090209961,1e-04
0.000339418271323666,0.9999037384986877,3.6882576942443848,0.7741590142250061,1e-04
1.5234222701110411e-05,1.0,3.6581387519836426,0.7790727019309998,1e-04
7.824123713362496e-06,1.0,3.666229009628296,0.778883695602417,1e-04
1.8815726434695534e-05,1.0,3.628706693649292,0.7793876528739929,1e-04
3.275653216405772e-05,1.0,3.6789674758911133,0.7782537341117859,1e-04
5.854240498592844e-06,1.0,3.675992727279663,0.7766788601875305,1e-04
2.872159529943019e-05,1.0,3.692552328109741,0.769812285900116,1e-04
2.0402754671522416e-05,1.0,3.736487627029419,0.7715131640434265,1e-04
1.3613008377433289e-05,1.0,3.7181684970855713,0.7708832025527954,1e-04
1.5798872482264414e-05,1.0,3.710235357284546,0.7727100849151611,1e-04
9.567545021127444e-06,1.0,3.7328450679779053,0.7737810015678406,1e-04
4.693542905442882e-06,1.0,3.751466989517212,0.774662971496582,1e-04
0.00022329729108605534,0.9999037384986877,3.876816511154175,0.7734030485153198,1e-04
2.5747915060492232e-05,1.0,3.847210168838501,0.77208012342453,1e-04
0.00022487311798613518,0.9999037384986877,3.896393299102783,0.772395133972168,1e-04
5.128743214299902e-05,0.9999518990516663,3.925630807876587,0.7684263586997986,1e-04
1.3589249647338875e-05,1.0,3.954944372177124,0.7708832025527954,1e-04
9.022477570397314e-06,1.0,3.914443016052246,0.7713241577148438,1e-04
3.668614954221994e-05,1.0,3.8729636669158936,0.7759228944778442,1e-04
1.2433140909706708e-05,1.0,3.920835256576538,0.7726470828056335,1e-04
5.427587893791497e-06,1.0,3.9339003562927246,0.7740330100059509,1e-04
1.2910857549286447e-05,1.0,3.8689076900482178,0.7698752880096436,1e-04
3.5305769415572286e-05,1.0,3.974635124206543,0.770001232624054,1e-04
6.64159597363323e-05,1.0,3.9814155101776123,0.7766158580780029,1e-04
2.2184229237609543e-05,1.0,3.9553232192993164,0.7752929329872131,1e-04
1.517333021183731e-05,1.0,4.02183198928833,0.7762378454208374,1e-04
1.0516948350414168e-05,1.0,4.037415027618408,0.7757338881492615,1e-04
8.73707904247567e-06,1.0,3.9122376441955566,0.7741590142250061,1e-04
2.1137888325029053e-05,1.0,3.93044376373291,0.7747889757156372,1e-04
4.365865243016742e-05,1.0,4.074512004852295,0.7674184441566467,1e-04
1.4615331565437373e-05,1.0,3.9443230628967285,0.7744109630584717,1e-04
8.151590009219944e-06,1.0,3.913691520690918,0.7778757810592651,1e-04
5.37260712007992e-06,1.0,3.8860819339752197,0.7779387831687927,1e-04
5.193612651055446e-06,1.0,3.8368711471557617,0.7757968902587891,1e-04
4.682966391555965e-06,1.0,3.8969736099243164,0.7755449414253235,1e-04
5.1112328947056085e-06,1.0,3.832761764526367,0.776111900806427,1e-04
3.983644091931637e-06,1.0,3.835150718688965,0.7771828174591064,1e-04
4.356039426056668e-06,1.0,3.9490644931793213,0.7794506549835205,1e-04
0.00013217721425462514,0.9999518990516663,3.894076108932495,0.776300847530365,1e-04
5.580895594903268e-05,1.0,3.981353998184204,0.7718281745910645,1e-04
0.0002869618183467537,0.9999037384986877,3.9146711826324463,0.7715761661529541,1e-04
1.0021038178820163e-05,1.0,3.9079489707946777,0.772395133972168,1e-04
2.1588231902569532e-05,1.0,3.883364677429199,0.7763638496398926,1e-04
1.1440996786404867e-05,1.0,3.8177096843719482,0.7730250954627991,1e-04
2.7764065180235775e-06,1.0,3.8934619426727295,0.7745999693870544,1e-04
1.418677857145667e-05,1.0,3.9191761016845703,0.7737810015678406,1e-04
2.7680047423928045e-05,1.0,3.9065046310424805,0.7744109630584717,1e-04
1.7068006854970008e-05,1.0,3.8823983669281006,0.7740330100059509,1e-04
1.2526667887868825e-05,1.0,3.9289963245391846,0.7754189372062683,1e-04
1.3462436982081272e-05,1.0,3.8736958503723145,0.7751039266586304,1e-04
5.985773441352649e-06,1.0,3.9024274349212646,0.7786317467689514,1e-04
8.557680121157318e-05,0.9999518990516663,3.984377861022949,0.7741590142250061,1e-04
4.250572237651795e-05,1.0,3.9934089183807373,0.7749149799346924,1e-04
7.779910447425209e-06,1.0,3.9863040447235107,0.7737180590629578,1e-04
1.4706628462590743e-05,1.0,4.017902851104736,0.7741590142250061,1e-04
3.956525688408874e-05,1.0,4.103450298309326,0.7696862816810608,1e-04
5.931098257860867e-06,1.0,4.100925922393799,0.7658435106277466,1e-04
4.132731646677712e-06,1.0,4.088622570037842,0.7674184441566467,1e-04
0.0001457272155676037,0.9999037384986877,4.114596366882324,0.7684893608093262,1e-04
2.438556111883372e-05,1.0,4.051571846008301,0.7626937031745911,1e-04
6.393205694621429e-06,1.0,4.089303493499756,0.7631346583366394,1e-04
5.79801462663454e-06,1.0,4.1197662353515625,0.7637016773223877,1e-04
1.4488091437669937e-05,1.0,4.262806415557861,0.7682373523712158,1e-04
1.701043038337957e-05,1.0,4.100095748901367,0.7710092067718506,1e-04
3.7063171475892887e-05,1.0,4.024078369140625,0.7773718237876892,1e-04
4.94531741423998e-05,1.0,4.066674709320068,0.7779387831687927,1e-04
0.00010780942102428526,0.9999518990516663,4.0827789306640625,0.7771198153495789,1e-04
2.234334169770591e-05,1.0,4.105656147003174,0.7754819393157959,1e-04
7.128493598429486e-05,0.9999518990516663,4.1443772315979,0.7672924399375916,1e-04
8.844598778523505e-05,0.9999518990516663,4.110808849334717,0.7705682516098022,1e-04
6.479299827333307e-06,1.0,4.127111911773682,0.7717021703720093,1e-04
7.617803021275904e-06,1.0,4.104745864868164,0.7708202004432678,1e-04
1.22988876682939e-05,1.0,4.091060638427734,0.7734660506248474,1e-04
8.89474085852271e-06,1.0,4.118402481079102,0.7723321318626404,1e-04
7.608197392983129e-06,1.0,4.150196075439453,0.770001232624054,1e-04
1.739096114761196e-05,1.0,4.126351356506348,0.7708202004432678,1e-04
8.764191989030223e-06,1.0,4.006703853607178,0.7710092067718506,1e-04
1.8470253053237684e-05,1.0,4.038447856903076,0.7691193222999573,1e-04
5.4410425036621746e-06,1.0,4.042527198791504,0.7715761661529541,1e-04
4.977314347343054e-06,1.0,4.146005153656006,0.7631346583366394,1e-04
2.969943579955725e-06,1.0,4.220715522766113,0.7621897459030151,1e-04
1.99409005290363e-05,1.0,4.1026716232299805,0.7609298229217529,1e-04
1.8427925169817172e-05,1.0,3.985079050064087,0.7687413096427917,1e-04
9.345807484351099e-06,1.0,3.9957356452941895,0.7678593993186951,1e-04
4.995810377295129e-05,1.0,3.8943161964416504,0.7718911170959473,1e-04
2.4083015887299553e-05,1.0,3.9500036239624023,0.77208012342453,1e-04
1.1212573554075789e-05,1.0,3.9582672119140625,0.7721431255340576,1e-04
5.436651008494664e-06,1.0,3.96006441116333,0.7704422473907471,1e-04
6.189479336171644e-06,1.0,4.095451831817627,0.7689303159713745,1e-04
1.828459426178597e-05,1.0,4.042324066162109,0.7642686367034912,1e-04
9.747708099894226e-05,0.9999518990516663,4.119699478149414,0.7688673138618469,1e-04
4.454639201867394e-05,1.0,4.156139850616455,0.7716391682624817,1e-04
3.3836160582723096e-05,1.0,4.09501314163208,0.7718911170959473,1e-04
6.734005728503689e-05,0.9999518990516663,4.016184329986572,0.7713241577148438,1e-04
8.240346505772322e-05,0.9999518990516663,4.053841590881348,0.7745999693870544,1e-04
2.4983561161207035e-05,1.0,4.190217971801758,0.7705682516098022,1e-04
6.381216280715307e-06,1.0,4.201704025268555,0.77208012342453,1e-04
3.774871947825886e-05,1.0,4.162130355834961,0.7680484056472778,1e-04
0.0004040790954604745,0.9999518990516663,4.251394271850586,0.76930832862854,1e-04
1.031189185596304e-05,1.0,4.168574810028076,0.7713871598243713,1e-04
0.00011619349243119359,0.9999518990516663,4.069961071014404,0.77774977684021,1e-04
2.8251288313185796e-05,1.0,4.075410842895508,0.7781277298927307,1e-04
5.924036486248951e-06,1.0,4.066189765930176,0.7787576913833618,1e-04
1.5282676031347364e-05,1.0,4.0440449714660645,0.7783167362213135,1e-04
2.626440800668206e-05,1.0,4.066184997558594,0.7761749029159546,1e-04
2.4413066057604738e-05,1.0,4.093186855316162,0.775166928768158,1e-04
1.533571776235476e-05,1.0,4.12247896194458,0.7751039266586304,1e-04
2.112392758135684e-05,1.0,4.002172946929932,0.7742850184440613,1e-04
2.9486356652341783e-05,1.0,3.9739761352539062,0.7764268517494202,1e-04
7.886777893872932e-06,1.0,4.031648635864258,0.7769308090209961,1e-04
3.451790689723566e-06,1.0,4.067168235778809,0.776111900806427,1e-04
5.145661816641223e-06,1.0,3.995046615600586,0.7767418622970581,1e-04
2.991520432260586e-06,1.0,4.040220260620117,0.7773088216781616,1e-04
3.9081032809917815e-06,1.0,4.04214334487915,0.7764268517494202,1e-04
2.213293919339776e-05,1.0,3.951568365097046,0.7753559350967407,1e-04
5.728773885493865e-06,1.0,3.952895402908325,0.7752299308776855,1e-04
5.0824470235966146e-05,1.0,3.953166961669922,0.7815295457839966,1e-04
1.2458000128390267e-05,1.0,4.025829315185547,0.7784427404403687,1e-04
0.0003364722360856831,0.9999037384986877,4.025863170623779,0.7807735800743103,1e-04
5.256001895759255e-05,1.0,4.08590030670166,0.7781907320022583,1e-04
0.00012902606977149844,0.9999518990516663,4.072330951690674,0.7752299308776855,1e-04
0.0005093734944239259,0.999855637550354,4.0204925537109375,0.7743479609489441,1e-04
2.0183839296805672e-05,1.0,3.996448040008545,0.7743479609489441,1e-04
2.6012712623924017e-05,1.0,3.969362735748291,0.7750409245491028,1e-04
9.066593338502571e-05,0.9999518990516663,3.9901416301727295,0.7728360891342163,1e-04
0.00013320917787496,0.9999037384986877,4.012320518493652,0.7733400464057922,1e-04
1.394668379361974e-05,1.0,4.0033040046691895,0.7742220163345337,1e-04
1.0613766789902002e-05,1.0,4.029943943023682,0.7725210785865784,1e-04
9.451792720938101e-06,1.0,4.055428504943848,0.772584080696106,1e-04
3.987318905274151e-06,1.0,3.9806697368621826,0.7732140421867371,1e-04
1.0403088708699215e-05,1.0,3.9753499031066895,0.7745369672775269,1e-04
1.4912780898157507e-05,1.0,3.9080917835235596,0.7715761661529541,1e-04
6.886437768116593e-05,1.0,3.944882392883301,0.7713241577148438,1e-04
8.60562522575492e-06,1.0,3.889514923095703,0.7731510400772095,1e-04
1.6646388758090325e-05,1.0,3.935878276824951,0.7744739651679993,1e-04
5.5137716117314994e-06,1.0,3.953731060028076,0.7726470828056335,1e-04
8.810196050035302e-06,1.0,3.9414851665496826,0.7723321318626404,1e-04
1.4481004654953722e-05,1.0,3.966918468475342,0.7692453265190125,1e-04
2.2557676857104525e-05,1.0,3.941537618637085,0.772395133972168,1e-04
5.137057996762451e-06,1.0,3.9576029777526855,0.770946204662323,1e-04
9.714247426018119e-06,1.0,3.9040932655334473,0.7735920548439026,1e-04
6.157466486911289e-06,1.0,3.9380838871002197,0.770001232624054,1e-04
3.0730734579265118e-06,1.0,3.9294116497039795,0.769497275352478,1e-04
2.0497416244324995e-06,1.0,3.942348003387451,0.7721431255340576,1e-04
2.2868380256113596e-06,1.0,3.987119674682617,0.7712611556053162,1e-04
4.62047137261834e-06,1.0,3.925905704498291,0.7728360891342163,1e-04
3.2475156785949366e-06,1.0,3.9368464946746826,0.7715761661529541,1e-04
7.927850674604997e-05,0.9999518990516663,4.006502151489258,0.7666624784469604,1e-04
6.095966818975285e-05,1.0,4.078369617462158,0.7672924399375916,1e-04
2.0995477825636044e-05,1.0,4.005903244018555,0.7693712711334229,1e-04
3.393635415704921e-05,1.0,4.086633682250977,0.763008713722229,1e-04
2.8714737709378824e-05,1.0,4.049795627593994,0.7645205855369568,1e-04
2.811641570588108e-05,1.0,4.005635738372803,0.7673554420471191,1e-04
5.3494368330575526e-05,1.0,4.1753249168396,0.7659065127372742,1e-04
2.003281952056568e-05,1.0,4.181313991546631,0.7654655575752258,1e-04
0.00018722281674854457,0.9999037384986877,4.056060791015625,0.7717651724815369,1e-04
1.1867468856507912e-05,1.0,4.058625221252441,0.7713871598243713,1e-04
3.1523235520580783e-05,1.0,3.959099769592285,0.7715761661529541,1e-04
3.880333679262549e-06,1.0,3.9852259159088135,0.772584080696106,1e-04
1.5808700482011773e-05,1.0,3.983859062194824,0.7725210785865784,1e-04
3.4581148611323442e-06,1.0,3.996157169342041,0.7745369672775269,1e-04
2.3800678263796726e-06,1.0,3.9881930351257324,0.7717021703720093,1e-04
7.843579624022823e-06,1.0,3.968411684036255,0.7733400464057922,1e-04
4.054106739204144e-06,1.0,3.9324254989624023,0.7722061276435852,1e-04
4.600889496941818e-06,1.0,3.9749958515167236,0.7713871598243713,1e-04
4.5864139792684e-06,1.0,3.9202065467834473,0.7769308090209961,1e-04
5.439197593659628e-06,1.0,3.8677732944488525,0.7773718237876892,1e-04
8.30821863928577e-06,1.0,3.827609062194824,0.7812145352363586,1e-04
