loss,accuracy,val_loss,val_accuracy,lr
0.44529709219932556,0.8199225664138794,0.4801049530506134,0.8161746859550476,0.001
0.4494774341583252,0.8190065026283264,0.4805833399295807,0.8160547018051147,0.001
0.4500207304954529,0.8175881505012512,0.48104509711265564,0.815814733505249,0.001
0.44923150539398193,0.8196566104888916,0.48037296533584595,0.815814733505249,0.001
0.45012131333351135,0.8202771544456482,0.48055189847946167,0.8159947395324707,0.001
0.44900602102279663,0.8198339343070984,0.48054763674736023,0.8156347274780273,0.001
0.4489612281322479,0.8199816942214966,0.48079389333724976,0.8157547116279602,0.001
0.4515438973903656,0.818533718585968,0.4801750183105469,0.8159347176551819,0.001
0.4495013356208801,0.8185041546821594,0.47987300157546997,0.8159947395324707,0.001
0.4493778347969055,0.8196271061897278,0.480550616979599,0.8161746859550476,0.001
0.44991034269332886,0.8200998902320862,0.4804539084434509,0.8161147236824036,0.001
0.452693372964859,0.8198043704032898,0.48047783970832825,0.8163546919822693,0.001
0.44772616028785706,0.8202180862426758,0.480291485786438,0.8162347078323364,0.001
0.44997385144233704,0.8191542625427246,0.47990766167640686,0.8162946701049805,0.001
0.44845032691955566,0.8192724585533142,0.48006945848464966,0.816594660282135,0.001
0.4509146213531494,0.820040762424469,0.4801926612854004,0.8163546919822693,0.001
0.44822001457214355,0.8195679783821106,0.48056134581565857,0.8162946701049805,0.001
0.4493037760257721,0.820365846157074,0.48077481985092163,0.8162347078323364,0.001
0.4518648386001587,0.8185632824897766,0.48021525144577026,0.8161147236824036,0.001
0.44757556915283203,0.8191247582435608,0.4798929989337921,0.8162946701049805,0.001
0.45022866129875183,0.8182382583618164,0.48026323318481445,0.8162347078323364,0.001
0.45038479566574097,0.8191542625427246,0.48039406538009644,0.8160547018051147,0.001
0.45006653666496277,0.8201589584350586,0.48001840710639954,0.8163546919822693,0.001
0.44732943177223206,0.8213114142417908,0.4801906943321228,0.816534698009491,0.001
0.44703909754753113,0.8199816942214966,0.4800029397010803,0.8162347078323364,0.001
0.44517672061920166,0.819952130317688,0.47975295782089233,0.8162946701049805,0.001
0.4506790041923523,0.8190065026283264,0.47950389981269836,0.8164147138595581,0.001
0.4485973119735718,0.81936115026474,0.47994911670684814,0.8163546919822693,0.001
0.4495064616203308,0.8187406063079834,0.4797727167606354,0.8161746859550476,0.001
0.44845253229141235,0.8198043704032898,0.48014286160469055,0.8159947395324707,0.001
0.44761571288108826,0.818858802318573,0.4794341027736664,0.8162946701049805,0.001
0.4500632584095001,0.8195679783821106,0.4788622260093689,0.816594660282135,0.001
0.4487176835536957,0.8193906545639038,0.47878676652908325,0.8163546919822693,0.001
0.4456266462802887,0.8192133903503418,0.479809433221817,0.8163546919822693,0.001
0.4467602074146271,0.8212818503379822,0.4798415005207062,0.8164147138595581,0.001
0.4492873251438141,0.8197748064994812,0.47957462072372437,0.8164147138595581,0.001
0.4526941776275635,0.819036066532135,0.48012298345565796,0.8162347078323364,0.001
0.44502994418144226,0.8207204341888428,0.48041969537734985,0.8163546919822693,0.001
0.4509274959564209,0.8187406063079834,0.48059073090553284,0.8161147236824036,0.001
0.4474778175354004,0.8200703263282776,0.47991159558296204,0.8161147236824036,0.001
0.4520415961742401,0.8192429542541504,0.47983092069625854,0.815814733505249,0.001
0.4471912086009979,0.8182382583618164,0.47976672649383545,0.8159347176551819,0.001
0.4419441521167755,0.8197453022003174,0.479981929063797,0.8156947493553162,0.001
0.4472506642341614,0.8185928463935852,0.48006564378738403,0.8161147236824036,0.001
0.4479544758796692,0.820040762424469,0.4800824522972107,0.8163546919822693,0.001
0.4462640583515167,0.8206613063812256,0.4791073799133301,0.816534698009491,0.001
0.4470566213130951,0.8201885223388672,0.4794822931289673,0.8163546919822693,0.001
0.4493759870529175,0.8195679783821106,0.47936201095581055,0.816594660282135,0.001
0.4470970034599304,0.81936115026474,0.47924166917800903,0.8161746859550476,0.001
0.44875577092170715,0.8208976984024048,0.4793001711368561,0.8161746859550476,0.001
0.44620752334594727,0.8222274780273438,0.4789535701274872,0.8162946701049805,0.001
0.44643667340278625,0.81936115026474,0.4792235493659973,0.8164746761322021,0.001
0.4486094117164612,0.8190656304359436,0.4791918396949768,0.816594660282135,0.001
0.45071977376937866,0.8201589584350586,0.47964605689048767,0.8164147138595581,0.001
0.4501796066761017,0.818533718585968,0.4799277186393738,0.8162347078323364,0.001
0.44317182898521423,0.8208386301994324,0.47979095578193665,0.8163546919822693,0.001
0.447457492351532,0.8194202184677124,0.47981056571006775,0.8163546919822693,0.001
0.4488832354545593,0.8200998902320862,0.4791795015335083,0.8164147138595581,0.001
0.450173020362854,0.8197157382965088,0.47889748215675354,0.8162946701049805,0.001
0.4488026797771454,0.8197157382965088,0.47928059101104736,0.8164746761322021,0.001
0.4507318139076233,0.819449782371521,0.4791094660758972,0.816594660282135,0.001
0.4464765787124634,0.8197748064994812,0.47902214527130127,0.8164746761322021,0.001
0.44942307472229004,0.8200112581253052,0.47905975580215454,0.816534698009491,0.001
0.4468016028404236,0.8190951943397522,0.47922080755233765,0.816534698009491,0.001
0.445211797952652,0.8194793462753296,0.4795951843261719,0.8164746761322021,0.001
0.4485626220703125,0.818031370639801,0.4793836176395416,0.8163546919822693,0.001
0.4477534890174866,0.8193906545639038,0.4795854687690735,0.8163546919822693,0.001
0.4452711045742035,0.8211341500282288,0.47952255606651306,0.8161746859550476,0.001
0.44424110651016235,0.8206908702850342,0.47913217544555664,0.8162946701049805,0.001
0.4459354877471924,0.8209863901138306,0.47940322756767273,0.8162946701049805,0.001
0.4492141008377075,0.8184155225753784,0.47921624779701233,0.8161746859550476,0.001
0.4474221467971802,0.8191838264465332,0.4793083667755127,0.815814733505249,0.001
0.4464113414287567,0.8216955661773682,0.4791923761367798,0.8158747553825378,0.001
0.44689470529556274,0.8216069340705872,0.4793490469455719,0.8152747750282288,0.001
0.44746431708335876,0.8194793462753296,0.4785357713699341,0.8154547810554504,0.001
0.44975510239601135,0.8187406063079834,0.47811537981033325,0.8164746761322021,0.001
0.44690370559692383,0.820543110370636,0.4783977270126343,0.8164746761322021,0.001
0.44883251190185547,0.8206613063812256,0.4784529209136963,0.8159347176551819,0.001
0.44709011912345886,0.8193315863609314,0.47860655188560486,0.8159347176551819,0.001
0.4500978887081146,0.8187701106071472,0.4786795675754547,0.8161746859550476,0.001
0.44759899377822876,0.8198339343070984,0.4790162444114685,0.8160547018051147,0.001
0.44765135645866394,0.8193906545639038,0.4788903594017029,0.8166546821594238,0.001
0.44670891761779785,0.819952130317688,0.4791053831577301,0.816594660282135,0.001
0.44552478194236755,0.8219024538993835,0.47906872630119324,0.816594660282135,0.001
0.44650787115097046,0.8204840421676636,0.47918012738227844,0.8167146444320679,0.001
0.445307195186615,0.8198339343070984,0.47949695587158203,0.8167146444320679,0.001
0.4470694065093994,0.8197157382965088,0.4795730412006378,0.8164147138595581,0.001
0.4437416195869446,0.8198930025100708,0.479644775390625,0.8162946701049805,0.001
0.44694948196411133,0.819863498210907,0.47912994027137756,0.8164746761322021,0.001
0.4491053521633148,0.818356454372406,0.4788854122161865,0.8167146444320679,0.001
0.4470466375350952,0.8196861743927002,0.4792931079864502,0.8164147138595581,0.001
0.443615198135376,0.8212818503379822,0.47934210300445557,0.816594660282135,0.001
0.4459378719329834,0.8204840421676636,0.4791485667228699,0.8168346285820007,0.001
0.4504239857196808,0.8203067183494568,0.4790585935115814,0.8168346285820007,0.001
0.44867491722106934,0.8215773701667786,0.4785453975200653,0.8170746564865112,0.001
0.44572532176971436,0.8203067183494568,0.47891563177108765,0.8168946504592896,0.001
0.44459161162376404,0.8204840421676636,0.4789188504219055,0.8167146444320679,0.001
0.4468541145324707,0.8201589584350586,0.4793109893798828,0.8162347078323364,0.001
0.4492843747138977,0.8197748064994812,0.4791259467601776,0.8162347078323364,0.001
0.44733333587646484,0.820365846157074,0.4791887104511261,0.8164746761322021,0.001
0.4501820206642151,0.8191247582435608,0.47877052426338196,0.8167746663093567,0.001
0.44628438353538513,0.8206908702850342,0.4790606200695038,0.8163546919822693,0.001
0.44560787081718445,0.819863498210907,0.47861507534980774,0.8167746663093567,0.001
0.4498014748096466,0.8196861743927002,0.47884514927864075,0.8167146444320679,0.001
0.449659138917923,0.8195679783821106,0.47869884967803955,0.8169546723365784,0.001
0.44626155495643616,0.8191838264465332,0.47898733615875244,0.8167746663093567,0.001
0.4482232332229614,0.8192724585533142,0.4790825843811035,0.8167746663093567,0.001
0.4436189830303192,0.8210159540176392,0.47890704870224,0.8164147138595581,0.001
0.44984811544418335,0.818533718585968,0.47849664092063904,0.8168346285820007,0.001
0.44220176339149475,0.8217546939849854,0.4784754514694214,0.8167146444320679,0.001
0.44336530566215515,0.8205726742744446,0.4788803458213806,0.8164147138595581,0.001
0.4465084969997406,0.820365846157074,0.4789012372493744,0.8157547116279602,0.001
0.4443652629852295,0.8198043704032898,0.4787834584712982,0.8157547116279602,0.001
0.4477420151233673,0.8198930025100708,0.4788878560066223,0.815814733505249,0.001
0.4479675889015198,0.8195679783821106,0.4788738787174225,0.8154547810554504,0.001
0.4475440979003906,0.818947434425354,0.478831022977829,0.8159347176551819,0.001
0.44740352034568787,0.8190656304359436,0.478531152009964,0.815814733505249,0.001
0.44617536664009094,0.8206318020820618,0.4787861108779907,0.8160547018051147,0.001
0.45017483830451965,0.8192133903503418,0.4791526794433594,0.8161147236824036,0.001
0.4474748373031616,0.8204840421676636,0.4787026047706604,0.8156947493553162,0.001
0.4480183720588684,0.818445086479187,0.4784601926803589,0.8156947493553162,0.001
0.44355735182762146,0.8205726742744446,0.47862160205841064,0.8156347274780273,0.001
0.4488159120082855,0.8190951943397522,0.47833216190338135,0.8157547116279602,0.001
0.44442400336265564,0.8206318020820618,0.47878897190093994,0.8155147433280945,0.001
0.44916296005249023,0.8199816942214966,0.47845959663391113,0.8155147433280945,0.001
0.445876806974411,0.8197157382965088,0.47830867767333984,0.8157547116279602,0.001
0.4443831741809845,0.8206613063812256,0.47819074988365173,0.8154547810554504,0.001
0.44450145959854126,0.81936115026474,0.47789549827575684,0.815814733505249,0.001
0.4443754553794861,0.8211932182312012,0.47845956683158875,0.8157547116279602,0.001
0.4474983215332031,0.8196271061897278,0.47810399532318115,0.8155147433280945,0.001
0.44753769040107727,0.8192133903503418,0.47797560691833496,0.8154547810554504,0.001
0.4470813572406769,0.8200998902320862,0.47833698987960815,0.8156347274780273,0.001
0.44546622037887573,0.8200112581253052,0.4783666431903839,0.8155747652053833,0.001
0.4495967924594879,0.819449782371521,0.47812461853027344,0.8158747553825378,0.001
0.44829699397087097,0.8190951943397522,0.47865819931030273,0.8154547810554504,0.001
0.4467667043209076,0.8200112581253052,0.4781090319156647,0.8157547116279602,0.001
0.43932080268859863,0.8206318020820618,0.4776031970977783,0.815814733505249,0.001
0.44719198346138,0.8208976984024048,0.47735437750816345,0.8159347176551819,0.001
0.44774386286735535,0.8202476501464844,0.4776722192764282,0.8163546919822693,0.001
0.44616860151290894,0.8223752379417419,0.4778449833393097,0.8161746859550476,0.001
0.4455855190753937,0.821961522102356,0.47776883840560913,0.8159947395324707,0.001
0.4438088834285736,0.8201294541358948,0.47810420393943787,0.8158747553825378,0.001
0.443548321723938,0.820868194103241,0.47782960534095764,0.8158747553825378,0.001
0.4484241008758545,0.8198930025100708,0.4782755970954895,0.8159947395324707,0.001
0.44702157378196716,0.8212818503379822,0.4778122007846832,0.815814733505249,0.001
0.44279414415359497,0.8217841982841492,0.47747987508773804,0.8169546723365784,0.001
0.44711899757385254,0.8193906545639038,0.47766566276550293,0.8168346285820007,0.001
0.4450002908706665,0.8210159540176392,0.4776175320148468,0.8166546821594238,0.001
0.44423744082450867,0.8212227821350098,0.4781917631626129,0.8168346285820007,0.001
0.4465050995349884,0.8204249143600464,0.47837042808532715,0.816534698009491,0.001
0.4454108476638794,0.8202180862426758,0.47832876443862915,0.8162946701049805,0.001
0.44585999846458435,0.8204249143600464,0.4781210124492645,0.8160547018051147,0.001
0.4464157521724701,0.8192429542541504,0.47799307107925415,0.8159347176551819,0.001
0.4515801668167114,0.8210750222206116,0.47822898626327515,0.8155747652053833,0.001
0.4422970116138458,0.8208090662956238,0.4784459173679352,0.8155147433280945,0.001
0.44463568925857544,0.8199225664138794,0.4784781038761139,0.8153947591781616,0.001
0.44882163405418396,0.8195088505744934,0.4783346354961395,0.8162347078323364,0.001
0.44486066699028015,0.821370542049408,0.4778177738189697,0.8164746761322021,0.001
0.44219276309013367,0.8221092820167542,0.4777531325817108,0.8160547018051147,0.001
0.4482586085796356,0.8203362822532654,0.47823861241340637,0.8166546821594238,0.001
0.4424600601196289,0.8210750222206116,0.4785872995853424,0.8168346285820007,0.001
0.4455776512622833,0.8190656304359436,0.47817856073379517,0.8162347078323364,0.001
0.44610562920570374,0.8200998902320862,0.4775201678276062,0.8162347078323364,0.001
0.44603389501571655,0.8199816942214966,0.47809645533561707,0.8163546919822693,0.001
0.4453370273113251,0.8208090662956238,0.4780677556991577,0.8164746761322021,0.001
0.4486731290817261,0.8205136060714722,0.4783256947994232,0.8162946701049805,0.001
0.4449021816253662,0.8208386301994324,0.4781512916088104,0.8163546919822693,0.001
0.4464905560016632,0.8210750222206116,0.47816702723503113,0.816594660282135,0.001
0.4468405544757843,0.8195679783821106,0.4780409038066864,0.816594660282135,0.001
0.4459522068500519,0.820543110370636,0.47783511877059937,0.8166546821594238,0.001
0.446911096572876,0.8189769983291626,0.47789841890335083,0.8162347078323364,0.001
0.4473892152309418,0.8203067183494568,0.4781414270401001,0.8162946701049805,0.001
0.44460275769233704,0.8205136060714722,0.47815224528312683,0.8155747652053833,0.001
0.4451519548892975,0.820040762424469,0.47747141122817993,0.815814733505249,0.001
0.44563236832618713,0.8212818503379822,0.47738733887672424,0.8164746761322021,0.001
0.4436669945716858,0.82154780626297,0.47733262181282043,0.8164746761322021,0.001
0.4471198618412018,0.819538414478302,0.47795552015304565,0.8162946701049805,0.001
0.4412950277328491,0.8206908702850342,0.4775640666484833,0.8161147236824036,0.001
0.447574257850647,0.8198930025100708,0.47786182165145874,0.8164147138595581,0.001
0.4432435631752014,0.821370542049408,0.477632075548172,0.816534698009491,0.001
0.44261032342910767,0.8211932182312012,0.4779120087623596,0.8162347078323364,0.001
0.44777435064315796,0.8203953504562378,0.4777643382549286,0.8163546919822693,0.001
0.4430769979953766,0.8216069340705872,0.4776080846786499,0.8162946701049805,0.001
0.4461587965488434,0.8181791305541992,0.4773886203765869,0.8161147236824036,0.001
0.4459461569786072,0.8197748064994812,0.47735753655433655,0.8163546919822693,0.001
0.44499918818473816,0.8190065026283264,0.4769700765609741,0.816534698009491,0.001
0.4445202052593231,0.8214001059532166,0.4768800437450409,0.8167746663093567,0.001
0.4444865584373474,0.8213114142417908,0.47724154591560364,0.816594660282135,0.001
0.4427250921726227,0.8222570419311523,0.4774114191532135,0.8167746663093567,0.001
0.4432179033756256,0.821459174156189,0.4768969416618347,0.8168346285820007,0.001
0.4501672089099884,0.8196861743927002,0.47707927227020264,0.816534698009491,0.001
0.44631943106651306,0.8196861743927002,0.47771763801574707,0.8169546723365784,0.001
0.44553592801094055,0.8206908702850342,0.4771767854690552,0.8166546821594238,0.001
0.4416435956954956,0.8222570419311523,0.4771403968334198,0.8168346285820007,0.001
0.44773611426353455,0.8188292384147644,0.47707799077033997,0.8162946701049805,0.001
0.4462830722332001,0.8206908702850342,0.47716397047042847,0.8170146346092224,0.001
0.4453803598880768,0.8222274780273438,0.4772079586982727,0.8170746564865112,0.001
0.44467514753341675,0.8197157382965088,0.47738131880760193,0.8168346285820007,0.001
0.44198930263519287,0.821459174156189,0.4776473939418793,0.8160547018051147,0.001
0.44649603962898254,0.8195975422859192,0.47823265194892883,0.8164147138595581,0.001
0.44784122705459595,0.8214001059532166,0.47816893458366394,0.8168346285820007,0.001
0.4426423907279968,0.8204249143600464,0.4779067933559418,0.816594660282135,0.001
0.4433686137199402,0.8202476501464844,0.47749608755111694,0.816534698009491,0.001
0.4419676661491394,0.821961522102356,0.4770348072052002,0.8163546919822693,0.001
0.44179078936576843,0.8221092820167542,0.4774916172027588,0.8160547018051147,0.001
0.447380930185318,0.8198339343070984,0.4777972996234894,0.816534698009491,0.001
0.4436982274055481,0.8219910860061646,0.47752389311790466,0.8164147138595581,0.001
0.44452208280563354,0.8208386301994324,0.47730377316474915,0.8162946701049805,0.001
0.4482778012752533,0.8191247582435608,0.4774453043937683,0.8161746859550476,0.001
0.4384978115558624,0.8213409781455994,0.4777905344963074,0.8160547018051147,0.001
0.44410228729248047,0.8207499980926514,0.4777727723121643,0.8171946406364441,0.001
0.4419254660606384,0.8223456740379333,0.477323979139328,0.8166546821594238,0.001
0.4464646279811859,0.8196566104888916,0.4776785671710968,0.8159947395324707,0.001
0.448168009519577,0.8203953504562378,0.4779525697231293,0.8168346285820007,0.001
0.44737279415130615,0.8202476501464844,0.4779711663722992,0.8166546821594238,0.001
0.44783711433410645,0.8209272623062134,0.4776369631290436,0.816534698009491,0.001
0.4448375701904297,0.8207204341888428,0.4776071310043335,0.8166546821594238,0.001
0.4448242783546448,0.820365846157074,0.4774479269981384,0.8162347078323364,0.001
0.4459775388240814,0.8197157382965088,0.4772227704524994,0.8161147236824036,0.001
0.4439159333705902,0.8202771544456482,0.4770859181880951,0.8162347078323364,0.001
0.44534990191459656,0.8221092820167542,0.4779607057571411,0.816534698009491,0.001
0.4430975615978241,0.8212523460388184,0.4778446555137634,0.8170146346092224,0.001
0.4443586468696594,0.8206613063812256,0.4775177538394928,0.8170746564865112,0.001
0.44680339097976685,0.8206908702850342,0.47715994715690613,0.8167746663093567,0.001
0.44460806250572205,0.8219319581985474,0.47722744941711426,0.8163546919822693,0.001
0.44880181550979614,0.8192724585533142,0.47693419456481934,0.8168346285820007,0.001
0.4478011429309845,0.8204840421676636,0.47616100311279297,0.816594660282135,0.001
0.4456256628036499,0.8203067183494568,0.47649064660072327,0.8157547116279602,0.001
0.44233205914497375,0.8210750222206116,0.4769013524055481,0.815814733505249,0.001
0.44425463676452637,0.8199816942214966,0.47722846269607544,0.8161147236824036,0.001
0.44040483236312866,0.820543110370636,0.47685888409614563,0.8161746859550476,0.001
0.44633498787879944,0.8204249143600464,0.4771064519882202,0.8161147236824036,0.001
0.44653308391571045,0.8212818503379822,0.47697970271110535,0.8161147236824036,0.001
0.4453693926334381,0.8198930025100708,0.477165549993515,0.8160547018051147,0.001
0.4437824487686157,0.8217841982841492,0.47685980796813965,0.8164147138595581,0.001
0.4469720125198364,0.8215183019638062,0.4770757555961609,0.8166546821594238,0.001
0.4419155418872833,0.8218137621879578,0.47724661231040955,0.8162347078323364,0.001
0.44457846879959106,0.8206022381782532,0.4766596257686615,0.8161746859550476,0.001
0.43991905450820923,0.8233208060264587,0.47662869095802307,0.8159347176551819,0.001
0.44615206122398376,0.8192429542541504,0.4765198230743408,0.8159947395324707,0.001
0.4406108856201172,0.821872889995575,0.4766521453857422,0.8167146444320679,0.001
0.4470641613006592,0.8211636543273926,0.47695040702819824,0.8168346285820007,0.001
0.44122201204299927,0.8212523460388184,0.4772143065929413,0.8164746761322021,0.001
0.44416844844818115,0.8216069340705872,0.47715577483177185,0.8166546821594238,0.001
0.44442489743232727,0.8200998902320862,0.4766109585762024,0.8167146444320679,0.001
0.4410780072212219,0.8222274780273438,0.47686687111854553,0.815814733505249,0.001
0.4445986747741699,0.8218137621879578,0.47669124603271484,0.815814733505249,0.001
0.4453520178794861,0.8207795023918152,0.47639375925064087,0.8161746859550476,0.001
0.4443625807762146,0.822552502155304,0.4769187271595001,0.8161147236824036,0.001
0.4452801048755646,0.8203067183494568,0.4765850901603699,0.815814733505249,0.001
0.4427948594093323,0.8206022381782532,0.47673797607421875,0.816534698009491,0.001
0.4461038410663605,0.8208386301994324,0.4766080975532532,0.8168946504592896,0.001
0.4468138515949249,0.821370542049408,0.4759419560432434,0.8168946504592896,0.001
0.44553452730178833,0.8200703263282776,0.47585564851760864,0.8159347176551819,0.001
0.4385368525981903,0.821370542049408,0.4762745201587677,0.8156347274780273,0.001
0.444738507270813,0.8216364979743958,0.47627168893814087,0.8155747652053833,0.001
0.44295188784599304,0.8203953504562378,0.4764656126499176,0.8153947591781616,0.001
0.445876806974411,0.8195088505744934,0.47658398747444153,0.8155747652053833,0.001
0.4462888836860657,0.8203067183494568,0.47635701298713684,0.8155747652053833,0.001
0.4428356885910034,0.8201885223388672,0.47638657689094543,0.8155147433280945,0.001
0.4452832043170929,0.8199816942214966,0.476529985666275,0.815814733505249,0.001
0.44146090745925903,0.8215183019638062,0.47639143466949463,0.8156947493553162,0.001
0.44543537497520447,0.8220206499099731,0.47650381922721863,0.8157547116279602,0.001
0.448477178812027,0.8200112581253052,0.47598984837532043,0.8155747652053833,0.001
0.4418991506099701,0.821045458316803,0.47570693492889404,0.8159947395324707,0.001
0.43978989124298096,0.821872889995575,0.47573018074035645,0.8157547116279602,0.001
0.4423985183238983,0.8217546939849854,0.47541841864585876,0.8159347176551819,0.001
0.444016695022583,0.8220206499099731,0.47597944736480713,0.8160547018051147,0.001
0.4436856210231781,0.8206908702850342,0.47573092579841614,0.8159347176551819,0.001
0.4471499025821686,0.8216364979743958,0.4751095175743103,0.8163546919822693,0.001
0.4449387788772583,0.8212227821350098,0.4754349887371063,0.8159947395324707,0.001
0.4475262761116028,0.8200703263282776,0.475732684135437,0.8159947395324707,0.001
0.44638630747795105,0.821045458316803,0.47572508454322815,0.8162347078323364,0.001
0.44531601667404175,0.8206318020820618,0.47530317306518555,0.8166546821594238,0.001
0.4403260350227356,0.8217251300811768,0.4757191836833954,0.8160547018051147,0.001
0.44109758734703064,0.8231139779090881,0.4760044813156128,0.8167146444320679,0.001
0.44489529728889465,0.8221979141235352,0.4766368269920349,0.8163546919822693,0.001
0.4424532949924469,0.8225820660591125,0.47649508714675903,0.816594660282135,0.001
0.44369643926620483,0.822463870048523,0.4763452112674713,0.8160547018051147,0.001
0.445004940032959,0.8205726742744446,0.47610965371131897,0.8162347078323364,0.001
0.4405331611633301,0.8227889537811279,0.4761401116847992,0.8159347176551819,0.001
0.44071629643440247,0.8225229978561401,0.47606682777404785,0.8163546919822693,0.001
0.44309213757514954,0.8224048018455505,0.476958692073822,0.8167146444320679,0.001
0.44239819049835205,0.8214296102523804,0.47688236832618713,0.8162946701049805,0.001
0.4439246654510498,0.8220797181129456,0.4763563871383667,0.8164746761322021,0.001
0.44403794407844543,0.819863498210907,0.4758974611759186,0.8166546821594238,0.001
0.44490543007850647,0.8219024538993835,0.4760446846485138,0.8167146444320679,0.001
0.4415726661682129,0.8216364979743958,0.47589778900146484,0.8166546821594238,0.001
0.44192594289779663,0.8220206499099731,0.47546902298927307,0.8170146346092224,0.001
0.44573840498924255,0.8215183019638062,0.47545126080513,0.8170146346092224,0.001
0.4397008717060089,0.8223456740379333,0.4756959080696106,0.8164746761322021,0.001
0.4472491443157196,0.8210159540176392,0.47595977783203125,0.816534698009491,0.001
0.4436872601509094,0.8216069340705872,0.4759743809700012,0.8170146346092224,0.001
0.44211167097091675,0.8216955661773682,0.4752535820007324,0.8170746564865112,0.001
0.44320738315582275,0.82154780626297,0.4757380783557892,0.8170146346092224,0.001
0.4452514946460724,0.8210750222206116,0.4753066599369049,0.8169546723365784,0.001
0.44637930393218994,0.8220206499099731,0.4757175147533417,0.8170746564865112,0.001
0.44361642003059387,0.8221388459205627,0.4755171537399292,0.8159947395324707,0.001
0.44018417596817017,0.8223161101341248,0.47577103972435,0.815814733505249,0.001
0.444091796875,0.8198930025100708,0.4752607047557831,0.8161147236824036,0.001
0.44321608543395996,0.8203067183494568,0.47531798481941223,0.8157547116279602,0.001
0.4471603333950043,0.8213409781455994,0.47544440627098083,0.8160547018051147,0.001
0.4448971450328827,0.82154780626297,0.4757440388202667,0.8159947395324707,0.001
0.4431469142436981,0.8206022381782532,0.47566959261894226,0.8155747652053833,0.001
0.44445204734802246,0.8214296102523804,0.47550109028816223,0.8156947493553162,0.001
0.44452252984046936,0.819952130317688,0.47554877400398254,0.8158747553825378,0.001
0.44887131452560425,0.820365846157074,0.4752429127693176,0.8160547018051147,0.001
0.43978390097618103,0.8208090662956238,0.47561123967170715,0.8163546919822693,0.001
0.44395318627357483,0.8214887380599976,0.47516921162605286,0.8164746761322021,0.001
0.4423682391643524,0.8211045861244202,0.47524407505989075,0.8170746564865112,0.001
0.44323328137397766,0.8229071497917175,0.47556430101394653,0.8161746859550476,0.001
0.44565820693969727,0.8206613063812256,0.4748722314834595,0.8169546723365784,0.001
0.4437606930732727,0.8211636543273926,0.4751311242580414,0.8167146444320679,0.001
0.4390038847923279,0.8222570419311523,0.47478100657463074,0.8168946504592896,0.001
0.44752752780914307,0.8215183019638062,0.4744097590446472,0.8166546821594238,0.001
0.4393661916255951,0.8222274780273438,0.47487348318099976,0.8168346285820007,0.001
0.4406079947948456,0.8211636543273926,0.47510623931884766,0.8172546029090881,0.001
0.4461866617202759,0.8220206499099731,0.47552502155303955,0.8168946504592896,0.001
0.44431987404823303,0.820956826210022,0.4750686287879944,0.8168346285820007,0.001
0.44190531969070435,0.8225820660591125,0.4751482903957367,0.8170146346092224,0.001
0.4441644251346588,0.8221683502197266,0.47527018189430237,0.8169546723365784,0.001
0.44470539689064026,0.8198339343070984,0.4756668508052826,0.8167146444320679,0.001
0.4455227553844452,0.8213409781455994,0.4754115641117096,0.8167746663093567,0.001
0.44079264998435974,0.821459174156189,0.4760572910308838,0.8164147138595581,0.001
0.4404241442680359,0.8220797181129456,0.47558531165122986,0.8170746564865112,0.001
0.4438466429710388,0.8216364979743958,0.4757639467716217,0.8162946701049805,0.001
0.43950167298316956,0.8216364979743958,0.4758364260196686,0.816534698009491,0.001
0.4455883502960205,0.8206022381782532,0.4756946861743927,0.8166546821594238,0.001
0.43933114409446716,0.822463870048523,0.4755665063858032,0.816594660282135,0.001
0.44286981225013733,0.8217251300811768,0.4751175045967102,0.8162946701049805,0.001
0.4421786367893219,0.821961522102356,0.47533437609672546,0.8166546821594238,0.001
0.44208458065986633,0.8226706981658936,0.4749820828437805,0.8168346285820007,0.001
0.4428872764110565,0.8225820660591125,0.4748057425022125,0.8170146346092224,0.001
0.4417499899864197,0.8224048018455505,0.4748806357383728,0.8167746663093567,0.001
0.4437884986400604,0.8215183019638062,0.4752295911312103,0.8167146444320679,0.001
0.44183409214019775,0.8225820660591125,0.4749610126018524,0.8169546723365784,0.001
0.4436880946159363,0.8200112581253052,0.4751131236553192,0.816594660282135,0.001
0.4443509578704834,0.8216364979743958,0.47524914145469666,0.8164746761322021,0.001
0.44097986817359924,0.8220206499099731,0.47496771812438965,0.8162347078323364,0.001
0.44084393978118896,0.8213114142417908,0.4751579165458679,0.816594660282135,0.001
0.44721847772598267,0.8203067183494568,0.47498834133148193,0.8164746761322021,0.001
0.4430491626262665,0.8203362822532654,0.4743202328681946,0.8162946701049805,0.001
0.4415946304798126,0.8216955661773682,0.47446227073669434,0.8160547018051147,0.001
0.4416302740573883,0.8224048018455505,0.4751092791557312,0.816534698009491,0.001
0.4459456205368042,0.8211045861244202,0.4744327664375305,0.817374587059021,0.001
0.4417708218097687,0.8213409781455994,0.4751931428909302,0.8171346187591553,0.001
0.4443719983100891,0.8232321739196777,0.4751436114311218,0.8172546029090881,0.001
0.4434874951839447,0.8208976984024048,0.4752194285392761,0.8171946406364441,0.001
0.43910136818885803,0.8222274780273438,0.47531306743621826,0.8166546821594238,0.001
0.44301363825798035,0.8220797181129456,0.4755820035934448,0.8163546919822693,0.001
0.44244107604026794,0.82154780626297,0.4753815829753876,0.8162946701049805,0.001
0.4421140253543854,0.8221683502197266,0.47493976354599,0.8162946701049805,0.001
0.4448152184486389,0.821961522102356,0.47484004497528076,0.8168946504592896,0.001
